"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_tau_intercept[81]",0.03733581673135,0.0301350855,1.03289689613116,1.068138717807,-1.653227365,1.72816576,1.00077494305807,3544.9315963449,1637.63418776683
"z_tau_intercept[82]",-0.056459015464985,-0.055367415,0.971759767492362,0.954684628296,-1.645603735,1.590168795,1.00086496212163,2782.45026727724,1530.66794189229
"z_tau_intercept[83]",0.027142945990135,0.0450197005,0.952352769607838,0.9279543443793,-1.542049155,1.568812105,1.00034797475241,3465.145963841,1587.12403172346
"z_tau_intercept[84]",-0.015256960987558,-0.0127362285,1.00377552816721,1.0021520487909,-1.650638205,1.590263,1.00013283152612,3464.99069292933,1301.03205295307
"z_tau_intercept[85]",0.04973819902097,0.0298029775,0.980079864087138,1.0035425882265,-1.52926733,1.687589175,0.999769888229883,3645.55925496325,1413.88107728864
"z_tau_intercept[86]",0.065898448674675,0.050050281,0.992898774808381,1.0219924310526,-1.559701105,1.76056428,0.999673324121652,3391.22791323739,1239.34013638346
"z_tau_intercept[87]",-0.149471915330185,-0.150563195,1.01679814635881,1.014089585943,-1.8461625,1.50265147,1.00132658173002,2993.95919480327,1338.71312283569
"z_tau_intercept[88]",0.07598651858417,0.0785796225,0.99508717290753,1.002172239579,-1.533559455,1.777640375,0.999691701884869,3273.75238897735,1495.02767627828
"z_tau_intercept[89]",-0.04161679292334,-0.04627885,1.00173860555831,0.995832019287,-1.692292535,1.61751355,1.0034659587064,3577.02365486561,1383.67429023689
"z_tau_intercept[90]",0.126433165818265,0.0861550065,1.00772556309561,0.998652658374,-1.53513813,1.86637078,1.0013518592406,2958.52480098773,1269.36805322924
"z_tau_intercept[91]",0.01201018726825,-0.001881674,0.951580708461356,0.941997249144,-1.56685617,1.582542495,1.0026260530577,3332.54160627118,1587.6373462164
"z_tau_intercept[92]",0.045264317083455,0.0660123295,0.966626597670757,0.959561566866,-1.526184195,1.589197695,1.00068803092782,2911.32654504372,1883.25024277468
"z_tau_intercept[93]",0.110139021780725,0.0940014455,0.983650270870503,0.9605292887967,-1.511498635,1.73655605,1.00483418487209,3618.07021289174,1642.67997614831
"z_tau_intercept[94]",0.00873771379358002,0.019283291,0.998397341332256,1.0221780792594,-1.586058595,1.63999413,1.0047856050931,2966.37649768075,1498.01555070742
"z_tau_intercept[95]",0.043561369725205,0.059036734,1.02430739820099,1.0255816425666,-1.698596245,1.783748505,0.999946413918317,3873.44739586628,1512.38832102732
"z_tau_intercept[96]",0.0115848134604,0.0144886325,0.983888551242629,0.9983221089975,-1.6412158,1.621659345,0.999851898384859,3327.96109618197,1575.16472585701
"z_tau_intercept[97]",0.0541110917636,0.0665313155,0.991587981328471,0.9789547673157,-1.55101795,1.65165924,1.00098376267085,3461.00274711026,1281.78829915324
"z_tau_intercept[98]",0.050337031944655,0.0571004615,0.953061859396167,0.949728229779,-1.49947403,1.61246702,1.00128269552844,3913.51592872208,1537.68010388884
"z_tau_intercept[99]",-0.088250603094975,-0.0789703245,0.970693964797856,0.975434793963,-1.7049396,1.46416879,1.00101274782054,3329.6631861488,1391.82019210151
"z_tau_intercept[100]",-0.160696739434145,-0.15349702,1.00094914202856,1.003346903559,-1.807441465,1.45069729,0.999752534374571,3560.43441552678,1460.81821819056
"w",0.51810237695,0.51812646,0.00496808934596557,0.00503256709200001,0.509902399,0.5262495315,1.00306450987625,1494.69714923786,1507.56725125188
"beta_sv",-0.79011025669,-0.77576049,0.142885086001966,0.135509632587,-1.03813499,-0.5825529605,0.999449088621354,1110.82656732147,1059.92181612545
"sigma_sv",0.2664541676035,0.26227999,0.117464490423354,0.119764331631,0.07899725795,0.4634723575,1.00136806300833,520.956843032927,943.381904122694
"z_sv[1]",0.08216963868884,0.0926976215,0.987115027615954,0.9968249291091,-1.567322295,1.61904671,1.00246462796659,3060.28798698089,1623.84313140348
"z_sv[2]",0.2145387489908,0.23587612,0.930572332055466,0.923708533062,-1.331179185,1.710742185,1.00165383854471,3259.57722832678,1411.22018515637
"z_sv[3]",0.02614160825603,0.06046781,0.94757353648622,0.931017521259,-1.56948417,1.549357975,1.00043878684965,3140.51596686252,1705.75610761451
"z_sv[4]",0.234896247971485,0.258777655,0.946582602607837,0.945282008748,-1.384813505,1.725961695,1.00011225547282,2826.60518496912,1375.98356857532
"z_sv[5]",0.029689184219513,0.0735123165,0.927103208108785,0.95995073454,-1.52313896,1.4848099,1.00042933035966,3831.98496656144,1535.20986277081
"z_sv[6]",0.44373903342597,0.513336975,0.964918733205061,0.991464264861,-1.20827223,1.91572463,0.999910354721606,2475.6226956402,1359.04916734219
"z_sv[7]",0.216454126281415,0.251521255,1.00009388314221,1.032871399959,-1.48296378,1.77926594,1.00104428157331,2688.67812359689,1815.98897385423
"z_sv[8]",0.1558249716331,0.211815255,0.963327240830532,0.935079267045,-1.483192115,1.74223678,1.00304843885904,2677.57049264137,1292.49248885234
"z_sv[9]",-0.377120397834965,-0.378224205,0.881287017167664,0.869473268181,-1.84994274,1.069052705,1.0000091204866,2682.0353036953,1306.70373600409
"z_sv[10]",0.319646128853247,0.323829255,0.95511997564152,0.97797729729,-1.25767984,1.850640955,1.00132738289593,3451.7893682242,1480.0702263366
"z_sv[11]",0.249532711395105,0.26229226,0.983438378678374,0.995703670605,-1.36700304,1.81602934,1.00629089376229,3643.28145483194,1563.52558563654
"z_sv[12]",-0.10166673119381,-0.0929643975,0.927583265777305,0.924054520011,-1.608884335,1.38806765,0.999335550648654,2729.97845648609,1444.84676826787
"z_sv[13]",-0.111919606620865,-0.0959897535,0.944040444343769,0.9342307550499,-1.74269818,1.388407525,1.00093318434996,2612.02610999764,1224.35933911418
"z_sv[14]",-0.462036615818425,-0.43968149,0.865796047200187,0.812555216361,-1.97567906,0.9761265715,1.00034708209474,3218.8836140875,1560.39986405712
"z_sv[15]",-0.20248420056977,-0.207840305,0.92470737159665,0.892509462201,-1.716487695,1.325189055,1.00131857174389,3087.51232329333,1466.55736459812
"z_sv[16]",0.076085947129135,0.107347165,0.97089075446692,0.989320551282,-1.5998338,1.61605661,1.00023614871253,2859.44096701784,1594.07505536812
"z_sv[17]",-0.042666065311085,-0.025163756,0.909628439084413,0.911041695333,-1.536341365,1.406737425,1.00352709553715,2560.86458798198,1200.53735512206
"z_sv[18]",0.83074845584469,0.88256254,0.978285622289614,0.955704627444,-0.8213102345,2.36849107,0.999321121413028,2113.38036998178,1286.85260488539
"z_sv[19]",-0.07427519172385,-0.0661124725,0.944159773642662,0.95438675913,-1.647807885,1.431988295,1.00024225944671,4102.29051974278,1641.09980090342
"z_sv[20]",-0.0644523075832,-0.055801666,0.963985473566738,0.9833086512774,-1.64519224,1.51254339,1.00121352258224,3405.76306176167,1535.51572505272
"z_sv[21]",0.11048318129397,0.13159441,0.972512304906868,0.980604123492,-1.51281386,1.675115775,0.999451013137194,2496.25107877874,1580.91381990903
"z_sv[22]",0.08152783001319,0.091195959,0.95932116799602,0.97333105128,-1.512451615,1.6945057,1.00004525270825,3492.41870150984,1476.8939502175
"z_sv[23]",-0.246459076973115,-0.230814725,0.934144649862411,0.918258124812,-1.806159385,1.28702868,1.00373225573267,3149.10720551119,1473.7641743717
"z_sv[24]",0.764859190360125,0.841453365,0.99919235671758,0.954037436331,-0.9898449965,2.310014785,1.00015819296286,1664.02856008022,1373.28047430264
"z_sv[25]",-0.451759206058955,-0.443222575,0.926983427233981,0.94344502287,-1.981202,1.07992457,1.00277005147422,1974.21871964399,1217.84544896734
"z_sv[26]",0.10435854662075,0.092141539,0.948620449857039,0.986961719856,-1.46478894,1.623285715,1.0002192661902,2516.50762055236,1536.70920920954
"z_sv[27]",-0.24164920645015,-0.24493191,0.932497344061644,0.970554134067,-1.774443025,1.250327205,1.00152973263421,3163.34502057107,1351.0497772734
"z_sv[28]",0.0501866405758,0.0635508795,0.92238583167778,0.963017307315,-1.483933085,1.520373195,1.00139211789553,3224.33180756786,1489.61133709874
"z_sv[29]",-0.40424268372638,-0.394642285,0.955526239740974,0.926731628592,-2.006959735,1.199674215,1.00254514916406,3567.16196708146,1555.44104989504
"z_sv[30]",-0.0965648117858901,-0.0710611545,0.983844215625008,1.0079237868693,-1.71479469,1.488948895,1.00137299504864,3065.96584940109,1163.51066416115
"z_sv[31]",0.088645762429945,0.1162587,0.911336940259817,0.925746129546,-1.461984645,1.530563895,0.999879897513117,2696.49752348772,1607.74432417981
"z_sv[32]",-0.0352410045116906,-0.0286550905,0.942184084669101,0.95124290583,-1.61357306,1.50825539,1.00082692331763,3311.14972120404,1189.27990305045
"z_sv[33]",-0.429531507184915,-0.41431932,0.896654277109005,0.874255090548,-1.96368488,0.968018863,0.999635279713458,2193.7036417709,1470.69857911616
"z_sv[34]",0.44931074097654,0.486716355,0.956598393204291,0.978666847137,-1.17711126,1.948330595,0.99950994563288,2772.06540357169,1504.86049814375
"z_sv[35]",-0.43113023585455,-0.449709785,0.928900582220566,0.961944342282,-1.9240007,1.059370925,1.00119799599518,2505.46487954221,1528.52440499483
"z_sv[36]",-0.09404919625095,-0.067640177,0.945633453664343,0.991429193958,-1.654973185,1.45132266,0.99997903132405,3760.69180262166,1834.73021866357
"z_sv[37]",-0.391661557201975,-0.386402725,0.912389933907891,0.937823196408,-1.90083632,1.117414995,0.999899293824179,2801.54630591689,1554.95764517532
"z_sv[38]",-0.3741166623775,-0.361499855,0.928863462978417,0.964523851305,-1.876846235,1.1171254,1.00112825201687,3264.22773950748,1544.22566780608
"z_sv[39]",0.3125409107285,0.330905155,0.980379194517602,1.002421672203,-1.348982865,1.83597911,0.999649510367057,2644.87761630451,1645.72312236386
"z_sv[40]",-0.37533487375472,-0.364472625,0.944785036053067,0.906401364897,-1.942538985,1.150639815,1.0002867960421,2745.55022708974,1342.71818460415
"z_sv[41]",0.9737282605087,1.07864465,1.04878035820476,1.08543310596,-0.878057957,2.565586925,1.00347835526628,1286.51256002664,982.315981411029
"z_sv[42]",0.3995483774189,0.39101918,0.941351617288198,0.953139907356,-1.14267797,1.941895195,0.999811696229322,2002.5005922221,1411.28877326074
"z_sv[43]",-0.34703083895659,-0.329847905,0.886472706696092,0.919907873136,-1.856906355,1.0448913,1.0023125133323,3116.82281881514,1664.43504776371
"z_sv[44]",-0.00193855752459998,0.018750224,0.962211605405932,0.9317966586936,-1.62300362,1.568357545,1.00168254855922,3161.18976680883,1518.4486405197
"z_sv[45]",-0.45921286668635,-0.478583985,0.914275189888132,0.890990879499,-1.96502203,1.034274035,1.000138642104,2384.41986245324,1241.57839151858
"z_sv[46]",0.040415497862015,0.0666933225,0.928274605301613,0.934128357057,-1.474189785,1.516615605,1.00097501769769,2719.64938057344,1379.20814491481
"z_sv[47]",0.087833879103185,0.091074355,0.958697909364703,0.946748025867,-1.519394995,1.642173595,1.0009045078129,2831.91665042453,1469.83431864442
"z_sv[48]",-0.27642887790584,-0.26431942,0.88829980788431,0.902463608949,-1.77571486,1.156426105,0.999620049487107,3085.65786179425,1607.04869219473
"z_sv[49]",-0.16858717542892,-0.120695995,0.96291275422927,0.972859035918,-1.793182565,1.38853408,1.00045697614132,3168.91794365591,1316.81000592928
"z_sv[50]",0.059766456884205,0.0749101615,0.929111906825562,0.8904145951029,-1.47525672,1.5444075,0.999677591068527,3085.87231860041,1383.57593137566
"z_sv[51]",0.01506602883757,-0.006242589,0.986981265002285,0.9713196908856,-1.60417996,1.564903315,1.00390178613253,3511.50863335909,1401.65167059893
"z_sv[52]",-0.07867730725706,-0.073193638,0.92941119300396,0.958227419604,-1.625787015,1.41493069,1.00402452704003,2960.34026259251,1394.93789861938
"z_sv[53]",-0.34035864167455,-0.319600835,0.890641809142949,0.87126820011,-1.84168434,1.127164505,0.999995371714564,3747.5307941051,1530.18921422983
"z_sv[54]",-0.335289749601855,-0.30803269,0.955156724964404,0.955540926165,-1.94069814,1.182705535,1.00082754113924,3325.68633586706,1203.50255893633
"z_sv[55]",-0.437911402760181,-0.41507723,0.925609090269982,0.950248110882,-1.941371115,1.042083905,0.999709083793357,2940.69115560573,1570.18412071499
"z_sv[56]",-0.23805263313485,-0.212784895,0.89324484638435,0.904218036246,-1.76988544,1.17050805,1.00231727850106,3367.22938021757,1532.19981555123
"z_sv[57]",-0.05385668130614,-0.0541097005,0.924896641144448,0.9152697080373,-1.60123635,1.46852464,0.999354477339945,3502.39892529128,1483.15809670318
"z_sv[58]",-0.249572109200235,-0.23760722,0.93929713028585,0.911902226025,-1.804952795,1.29765004,1.0072161062518,3632.58749178036,1568.57932308078
"z_sv[59]",-0.1453731686454,-0.117313905,0.901334135687843,0.917309505441,-1.643930975,1.29049747,1.00074507299522,2898.28077462621,1460.43520754047
"z_sv[60]",-0.278705567689025,-0.262230015,0.914151887677821,0.918415443498,-1.772784775,1.198017125,1.00143926715701,2839.29307834982,1598.49357238178
"z_sv[61]",0.48368099513179,0.51534672,0.910788179686489,0.912625223328,-1.12104434,1.928590845,0.999201992644786,2926.98500275604,1694.10036937247
"z_sv[62]",0.231793998624945,0.26871507,0.947566975294801,0.884151000768,-1.40689309,1.69409798,0.999507207906415,3225.26007736711,1354.71182422992
"z_sv[63]",-0.409851222642275,-0.407432555,0.868397522687457,0.862929360888,-1.814532125,1.02688287,1.00167408234649,3086.40498277433,1413.88081136752
"z_sv[64]",-0.202873399152165,-0.19025462,0.890868998769232,0.888462683262,-1.690808485,1.199343535,1.00190229586564,3285.52898114604,1648.99705706445
"z_sv[65]",0.2744347577142,0.309142395,0.922060449129579,0.889134768081,-1.34644974,1.726859525,0.999689602695991,2612.24618713582,1375.55934805065
"z_sv[66]",0.457371356465265,0.511774935,1.01081526113222,1.037133304158,-1.303530305,2.075951035,0.999942650201399,2696.71407076047,1632.20541931469
"z_sv[67]",-0.230662207128242,-0.22240041,0.907465621448662,0.882615064233,-1.770760765,1.222763915,0.999697347036631,3114.50623935478,1335.94199803349
"z_sv[68]",-0.56988443006516,-0.55473979,0.872528369640432,0.9092209172382,-2.010692395,0.7729721475,1.00107507521479,2769.64095189429,1803.04286521966
"z_sv[69]",0.13013891858385,0.11173591,0.990420923805791,1.007335727664,-1.49859087,1.752186245,1.00038072375794,2430.51632944076,1388.7997631865
"z_sv[70]",-0.27356798124546,-0.25686057,0.917857931593584,0.902874452235,-1.84642617,1.25274815,1.00984893968149,2998.10811183725,1345.23939664357
"z_sv[71]",-0.1886772842571,-0.189308715,0.905065424497099,0.946531551441,-1.664943245,1.29574911,0.999535161241932,3558.1546423364,1182.51929721248
"z_sv[72]",0.015909509182495,0.057044967,0.952497490005496,0.962967706932,-1.598389225,1.541555955,1.00246852046787,3756.83906402798,1483.68295757552
"z_sv[73]",0.20945643049791,0.23214827,1.00077711026335,1.045608186756,-1.491302935,1.78385231,1.00159801535698,2783.7316548364,1327.91878609116
"z_sv[74]",-0.458913875941437,-0.44043039,0.869132329678334,0.843538702356,-1.907964685,0.959525995,1.00240565747578,2079.33143075581,1443.61632756638
"z_sv[75]",0.35201412151232,0.384099075,0.985133755849631,1.020990747945,-1.26786403,1.890610405,1.00022351818032,2792.47904518915,1268.20293836892
"z_sv[76]",-0.404085368578815,-0.364377925,0.924512608728778,0.929543676012,-1.949995435,1.05953891,1.00121023390872,2592.57526914828,1301.60224266048
"z_sv[77]",0.517604814375535,0.574832095,0.968494539378257,0.9550462581576,-1.098630555,2.071795325,1.00197693898601,2555.80066390401,1467.07768712562
"z_sv[78]",-0.16476222960296,-0.147978295,0.920517717415655,0.940868375265,-1.678627905,1.310179405,1.0001461325331,3359.58248197136,1484.76775209498
"z_sv[79]",0.4887344275797,0.535953205,0.948429883652333,0.943295495247,-1.121281515,1.95458674,1.00021753499961,2577.45201869142,1687.66050068819
"z_sv[80]",0.341086989403475,0.34925173,0.960717255429462,0.997035371577,-1.23367579,1.882165445,1.00337341016374,2270.64078858121,1183.90092985452
"z_sv[81]",0.079527486989825,0.069164657,0.953315514366734,0.9939148425402,-1.4646587,1.578610185,1.00027295175511,3405.75602877798,1252.37929857168
"z_sv[82]",0.04259287039441,0.053203405,0.978538707879595,1.001231781921,-1.561445915,1.64400925,0.999257923494224,2883.93052488214,1432.381887452
"z_sv[83]",-0.218203397707835,-0.197387825,0.937949749782196,0.96710657757,-1.739143185,1.319050765,1.00995093107448,3148.23892321794,1184.30843549951
"z_sv[84]",0.09964027933258,0.11799284,0.953923912386661,0.937781720673,-1.49530131,1.634284955,1.00132440435158,3204.04106489776,1527.96410775315
"z_sv[85]",0.100789042774935,0.10207185,1.02395761289022,0.967757520513,-1.622839885,1.81548005,1.00098648997226,3377.95819513574,1481.64534911217
"z_sv[86]",0.014860812484005,0.0497256475,0.938393233461503,0.946648684254,-1.56818936,1.513970745,1.00095240914952,3306.23074884088,1311.87332993704
"z_sv[87]",0.502628708913625,0.536790685,1.01759226705942,1.053810085629,-1.259990685,2.106308665,1.00184207468257,1833.54657051851,1388.00453944034
"z_sv[88]",-0.10375800766739,-0.106861865,0.90424383369764,0.905625208971,-1.590604205,1.354230655,0.999251385030392,2786.03957011081,1482.26620111948
"z_sv[89]",0.0225298883513615,0.041137719,0.934835062731607,0.9132873094926,-1.53504396,1.54494364,1.0010769849673,2933.60858325163,1424.26937089282
"z_sv[90]",-0.17685147720902,-0.16959931,0.968732760141166,1.01397986613,-1.777149745,1.34720339,1.00091581644232,3559.73613695498,1635.89551838585
"z_sv[91]",-0.12574261059101,-0.126631415,0.932595342859649,0.888191471244,-1.67278647,1.43682581,1.00079844624935,3495.38588603251,1584.48774237521
"z_sv[92]",0.2280491779632,0.283280425,0.978319604382271,0.953639951271,-1.493384935,1.787839755,1.00107541870188,3945.95976649375,1736.6866145156
"z_sv[93]",0.242532292508428,0.250800175,0.969582889080881,1.013820390261,-1.37769864,1.766817135,1.0010806379081,2947.35589015459,1396.15955411916
