"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[33]",1.9733888793,1.9710315,0.0792547262435179,0.07887646977,1.846964915,2.108838635,0.999271709321823,1372.04558896556,1352.12008722111
"alpha_intercept[34]",1.9046558544,1.90431215,0.073992894132741,0.0743271858,1.786645515,2.024948285,1.00061973520114,1705.57302453723,1581.75838532209
"alpha_intercept[35]",1.68706924785,1.68698645,0.0639987045248606,0.0628927815599999,1.57964128,1.79375917,1.00036347900781,1668.70308552466,1428.94880567259
"alpha_intercept[36]",1.6686664346,1.66885685,0.0713866743967768,0.07161298998,1.55325832,1.78280072,1.00057582764063,1736.68004506508,1484.70387818361
"alpha_intercept[37]",2.20446765935,2.20183505,0.0689845835063335,0.0680580117,2.09286644,2.31828082,1.00055154262126,1555.01062994385,1626.60795788403
"alpha_intercept[38]",1.77090596145,1.7708486,0.0683076713601241,0.06617110668,1.660403295,1.881881295,0.999833377304238,1667.70163215293,1213.33480496024
"alpha_intercept[39]",1.5574616727,1.55496875,0.0659638153207146,0.0649430691,1.447399005,1.66702979,1.00150363715024,1441.5099442712,1479.6056279999
"alpha_intercept[40]",1.9527350847,1.9507581,0.074863614975232,0.0726537010499998,1.836008285,2.082551935,1.00227573853029,1444.85583398691,1669.0295141743
"alpha_intercept[41]",1.38406427125,1.3831572,0.0613286729848695,0.0589955450700002,1.280806525,1.485905575,1.00123376968248,1766.61901473585,1365.58055835787
"alpha_intercept[42]",1.80418255955,1.80090175,0.0760091100440756,0.0766316651099999,1.6845856,1.92924617,0.999903721284632,1536.30950140174,1663.21896912713
"alpha_intercept[43]",1.7531926029,1.75364255,0.0652587189792476,0.06627733497,1.646211405,1.85940832,1.0010880635099,1673.52089392708,1517.4701941211
"alpha_intercept[44]",1.6454103847,1.6452936,0.062171385698545,0.06166978482,1.544253755,1.747932245,1.00153681674909,1504.72867076389,1320.44238937998
"alpha_intercept[45]",1.6474099627,1.6455776,0.0781753844590372,0.0771327097800001,1.522760915,1.77676366,1.00182806419927,1466.6292612876,1491.56139872327
"alpha_intercept[46]",1.8143347105,1.81559265,0.0654247982670017,0.06805771518,1.70441028,1.92178318,1.00157201294011,1794.09516509859,1302.75717981442
"alpha_intercept[47]",1.452890212,1.4530069,0.0602084692728116,0.0606256637699999,1.353634335,1.55192105,1.00141630279291,2002.70799848365,1633.86393149299
"alpha_intercept[48]",1.7310641602,1.73104235,0.0670845460653008,0.0673149325799999,1.62099483,1.84062546,0.999326359022543,1862.23777212413,1607.18122793746
"alpha_intercept[49]",1.9497702509,1.94797495,0.0674937244170535,0.0664325631900001,1.842442255,2.06447376,1.00196042859844,1748.48033160265,1660.1203714911
"alpha_intercept[50]",1.97536458965,1.9728645,0.0700093967624612,0.0699710846099998,1.86608749,2.09273768,1.00370124221082,1347.13736949253,1295.23364922373
"alpha_intercept[51]",1.8709100779,1.86883575,0.0746294596308184,0.0745049495399999,1.754525685,1.99846757,1.00012822597957,1519.34402661426,1594.75475527753
"alpha_intercept[52]",1.67834751915,1.678699,0.0687923476625579,0.0695332728299999,1.566957705,1.787943915,1.00105546934456,1419.68308641125,1632.04956987851
"alpha_intercept[53]",1.51305677375,1.51267735,0.0707090978103106,0.0727006994699999,1.40081024,1.631394275,1.00093801632765,1538.42331522655,1663.55549443236
"alpha_intercept[54]",1.6290205067,1.6258681,0.0665246825121606,0.0660799267800001,1.52160069,1.74549663,1.00238790895194,1444.15582430995,1854.60289689572
"alpha_intercept[55]",1.74189918485,1.74025995,0.0732354824533318,0.0769209945000001,1.62396289,1.86116145,1.00023854265123,1441.75446712197,1664.66533491169
"alpha_intercept[56]",1.60822409155,1.6072555,0.0683713534467409,0.06769114233,1.49747823,1.723649065,1.00024628048458,1530.71596993407,1427.27375527986
"alpha_intercept[57]",1.7489364976,1.74945095,0.0680660832365829,0.06832947576,1.635692285,1.86243132,1.00039377816186,1664.49212918579,1530.50603131859
"alpha_intercept[58]",1.9074463944,1.90714735,0.0884315365483095,0.0872022324600001,1.75325106,2.053251785,1.00169034154129,990.040708441974,1135.92599516004
"alpha_intercept[59]",1.52903940105,1.52835205,0.0672687369885975,0.0670389465899999,1.41935169,1.645796525,1.00007277027692,1809.41087070301,1617.86798247391
"alpha_intercept[60]",1.5839671375,1.5837722,0.0692217013397695,0.06688460793,1.47133017,1.70213867,0.9997153940013,1575.24926461765,1580.57387104051
"alpha_intercept[61]",1.45076463245,1.4522002,0.059334591126767,0.0579192515999999,1.35263035,1.548182025,1.00264244889519,2316.11770037581,1596.74697942721
"alpha_intercept[62]",1.79942569975,1.80102065,0.0641914028631562,0.0648042236099999,1.69345037,1.90665222,1.00156512088889,1688.40168933503,1500.59504855275
"alpha_intercept[63]",1.7016158272,1.70122415,0.066588105393859,0.0659344095900001,1.591880275,1.81081041,1.00269194630135,1544.65772126111,1459.70712348048
"alpha_intercept[64]",1.4843913483,1.4842615,0.0651559264225054,0.0653831789099999,1.37764567,1.590744765,1.00137259314902,1754.10305721293,1461.459726264
"alpha_intercept[65]",1.6004914994,1.6001925,0.0654722856093146,0.06399635487,1.491195575,1.709163875,0.999651072313301,2032.50163911503,1786.41419572845
"alpha_intercept[66]",1.6769584738,1.67337655,0.0660041651310613,0.0643593694799999,1.569391475,1.788477505,1.00373731116885,1837.33608252724,1411.00575438202
"alpha_intercept[67]",1.7815239144,1.7809788,0.0653400093829462,0.0654490063500001,1.67820658,1.88753273,1.00076824782356,1664.03999858055,1673.15380659431
"alpha_intercept[68]",1.58510342165,1.58610095,0.0706279920212431,0.07048191444,1.474201175,1.704586915,0.999671223605628,1433.71363281589,1763.03334277713
"alpha_intercept[69]",1.74294425385,1.743446,0.0656067244712297,0.0651439613999999,1.635551195,1.849512575,1.00078637990151,1801.99274524766,1480.03475339936
"alpha_intercept[70]",1.83033295085,1.8300726,0.0756570158882584,0.0764053462200001,1.70556882,1.952171965,1.00065947332335,1310.42260764626,1536.5719450833
"alpha_intercept[71]",1.66947418365,1.6669168,0.0657997940067262,0.0651363260100001,1.563362805,1.77757627,1.00080845406526,1509.21605923312,1269.83236171212
"alpha_intercept[72]",1.61132614115,1.6109056,0.0608666665948983,0.06028155231,1.51323411,1.71080504,1.00074409068949,2078.35509377576,1408.99515273956
"alpha_intercept[73]",1.5314461636,1.5297956,0.0660538385309552,0.06643419405,1.4264887,1.64259952,1.00003675042392,1262.32557807081,1504.65401923285
"alpha_intercept[74]",1.8025664648,1.80272615,0.0677153330865332,0.07019488308,1.694979325,1.914609915,0.999389052031047,1707.88421594241,1758.60886028769
"alpha_intercept[75]",1.8664200389,1.86390805,0.0760228662880753,0.0758953318199999,1.744747505,1.993122345,1.00121572091838,1487.14221428546,1619.58979577364
"alpha_intercept[76]",1.56388703525,1.56407255,0.0669606797897212,0.0663844528200003,1.45156509,1.67495674,1.00109787219352,1364.06609838273,1424.73332419341
"alpha_intercept[77]",1.48110082035,1.4796295,0.066675335013441,0.0638798225100001,1.374145365,1.593764525,1.00061580177436,1226.57198195498,1463.37449343594
"alpha_intercept[78]",1.85650140235,1.85658535,0.0684658757603244,0.06833703702,1.746663035,1.969776235,1.00154276515572,1774.5821764453,1672.78727832938
"alpha_intercept[79]",1.7746566877,1.7745112,0.072426857723773,0.0732831388800001,1.65691382,1.896082765,0.999856597192026,1617.01509127701,1639.02373650619
"alpha_intercept[80]",1.49195556755,1.49074575,0.0631505326248436,0.0641770096799998,1.38773677,1.59817323,1.00072622495936,2024.16951961591,1761.45630025049
"alpha_intercept[81]",1.7452634443,1.74331115,0.066120163816359,0.06503269227,1.63881312,1.85768803,1.0007295714441,1693.03879927434,1330.21829985479
"alpha_intercept[82]",1.8042101395,1.80234745,0.066828809462347,0.0663591744899999,1.698216455,1.9180053,0.999709929671072,1544.87940756532,1559.62956676782
"alpha_intercept[83]",2.13648903385,2.1332354,0.0773858057214599,0.0782548897200003,2.011027255,2.26544584,1.00334254514791,1122.84542667579,1178.39385242682
"alpha_intercept[84]",2.01585562295,2.01590625,0.0695567615022799,0.07065367365,1.898598165,2.12707794,1.0014500801244,1874.79760950889,1408.17840661041
"alpha_intercept[85]",1.69298084525,1.6925664,0.0626964805059124,0.06083448798,1.590607105,1.79475031,1.00389663913719,1918.33056087222,1397.33239660279
"alpha_intercept[86]",1.7849941463,1.78222955,0.0629046013201502,0.0612746719200003,1.68466344,1.896107615,1.00094286167677,1869.15943566152,1724.05009151724
"alpha_intercept[87]",1.87121670015,1.8717038,0.0741867463535822,0.0703308375000002,1.746940065,1.99561714,0.999503953291645,1819.87867721812,1430.63209235851
"alpha_intercept[88]",1.71756577925,1.71677165,0.0757501763900179,0.07535136588,1.59727522,1.84607301,1.00278824017454,1217.64512699533,1337.22775814806
"alpha_intercept[89]",1.7850578998,1.7866899,0.0750605680615833,0.0727379127300002,1.66388894,1.91392661,0.999279430762657,1572.59168962813,1250.6928432024
"alpha_intercept[90]",1.87058220025,1.86945455,0.0687129010858071,0.0687000516299999,1.757786135,1.984413215,0.999187748799118,1616.35433663659,1418.90259202773
"alpha_intercept[91]",1.77578776495,1.77555575,0.067980100446719,0.0677987049599997,1.665637675,1.888232985,0.999924432078419,1647.90140541706,1638.75583326802
"alpha_intercept[92]",1.6844060382,1.68381035,0.0654109036959607,0.0634340788199997,1.57426586,1.79127072,0.999678118873711,1854.95721645241,1481.8333581008
"alpha_intercept[93]",1.7852549944,1.78518465,0.0695119507667133,0.0693191112600001,1.66867928,1.897435565,1.00017583510452,1587.88594597416,1252.73745266274
"alpha_intercept[94]",1.93473644935,1.9349463,0.0725635031057945,0.07090638282,1.815600515,2.053669875,1.00090364176996,1377.20518407879,1435.11452039583
"alpha_intercept[95]",1.57082231125,1.57056415,0.061790340740539,0.06186971343,1.46961521,1.671111185,1.00081871934089,2103.75308557579,1622.85148119825
"alpha_intercept[96]",1.45447277155,1.45383335,0.0622771753567794,0.0644825735399999,1.35469483,1.556947915,1.00066696207929,1873.39428519963,1437.96260118728
"alpha_intercept[97]",1.78757412605,1.7858278,0.0763449014882566,0.0740201393399999,1.668533155,1.9176924,1.00015248792193,1605.03143632196,1388.32621524863
"alpha_intercept[98]",1.55975911045,1.55959235,0.0771841264941148,0.07674189642,1.435079225,1.691183815,1.00174756716388,1067.23173302081,1493.05976493976
"tau_intercept[1]",0.182336408675,0.182479715,0.0147018738233175,0.014600311215,0.15691074,0.2054909265,1.00021039937808,809.100600529901,883.345842824901
"tau_intercept[2]",0.182439175225,0.18271384,0.0202939384593021,0.020652113916,0.1491346875,0.2150410465,0.999447767102238,727.602073287193,777.02570754593
"tau_intercept[3]",0.21069783324,0.21056242,0.0194395087899581,0.019386062472,0.179126365,0.243554214,1.00107463332397,832.404674421278,813.388022373561
"tau_intercept[4]",0.21619086427,0.21573099,0.0185592180730556,0.018847248567,0.1858535845,0.2474204975,0.999665103884826,678.295632769762,880.817254757037
"tau_intercept[5]",0.159578959995,0.159986385,0.0161959137305116,0.016296620592,0.1338128885,0.185916677,1.00670813475302,635.08750605194,684.629153769603
"tau_intercept[6]",0.23225143186,0.2321807,0.0190027965793278,0.018992817648,0.200030999,0.264182602,1.00128190895806,759.305519341708,945.456910108259
"tau_intercept[7]",0.198263373165,0.19876563,0.0173333194108344,0.017428889625,0.16981966,0.2258195615,1.00151486497873,891.361245740525,1149.83696401806
"tau_intercept[8]",0.1992818604,0.199463075,0.0181768740473839,0.018864706182,0.1693305835,0.2282949455,1.00043257656748,922.997249184106,947.807413693513
"tau_intercept[9]",0.242672355855,0.24262037,0.0162952098597265,0.016090427997,0.215280668,0.269661452,1.00113326474899,756.444564199562,843.993209455882
"tau_intercept[10]",0.207277945655,0.207716395,0.0182519599400266,0.018481921101,0.177128875,0.2371958215,1.00127562663954,619.296679853279,991.855140259616
"tau_intercept[11]",0.2406150869,0.240250805,0.0187328031436456,0.018636178218,0.209388406,0.270952894,1.0025892631223,896.887118304666,1112.45883728575
"tau_intercept[12]",0.16367209916,0.16433314,0.0156535141907643,0.015557900316,0.1373327745,0.1893262365,1.00521676025248,787.566423472591,1190.4398336544
"tau_intercept[13]",0.20208801802,0.201923205,0.0203120607716452,0.019921377441,0.1684842425,0.235567377,1.0022654675097,866.5639053007,969.352912655272
"tau_intercept[14]",0.208397350365,0.208614395,0.0167451350843036,0.01729312053,0.1808598705,0.235719284,1.00056880268814,1004.23689579096,1160.36264712767
"tau_intercept[15]",0.23062168631,0.230529815,0.0167188617571442,0.015806361837,0.203325459,0.258242126,1.00269530744645,787.597719680329,772.866170796102
"tau_intercept[16]",0.24500699916,0.24555019,0.0157525651994781,0.015770571873,0.2184136815,0.2700307715,1.00029675196564,760.733151837585,1126.73725966931
"tau_intercept[17]",0.21782732577,0.21798563,0.0182618709045946,0.01842768018,0.187475588,0.2473793205,1.00231361014084,788.696703550393,1060.67586742598
"tau_intercept[18]",0.196664329455,0.19667498,0.0169097542629432,0.017109441216,0.169457387,0.2238258385,0.999855760071534,1144.732708006,1048.61721873973
"tau_intercept[19]",0.241218269825,0.241193525,0.0193062135165934,0.019428753939,0.209197545,0.2728601705,1.0051186460456,847.802922499485,1065.68812914433
"tau_intercept[20]",0.18993810912,0.19030388,0.0154109403009481,0.015426223197,0.1640015165,0.2138658665,1.00364633147886,896.207291766795,931.75277878889
"tau_intercept[21]",0.199266103315,0.198842645,0.0186302672653375,0.018176579631,0.169321289,0.2297442515,0.999601089169045,831.735601695024,941.16566466717
"tau_intercept[22]",0.19416766184,0.194212235,0.0175665772346401,0.018417694869,0.1648248255,0.2226605545,1.00320452037513,995.63777299509,1175.89041765162
"tau_intercept[23]",0.245512461,0.245102945,0.0162254233293631,0.015735738186,0.218767875,0.272698631,1.00049681120903,878.879561813676,1131.28279479694
"tau_intercept[24]",0.208451586925,0.208414775,0.0141878194180637,0.014453489337,0.1845685895,0.2312645525,1.00213240874837,929.025025983437,1195.11447389055
"tau_intercept[25]",0.22295671306,0.22288751,0.0179687523096955,0.01767489003,0.1937512695,0.2524793085,1.00191422636957,987.487770139231,1096.57812212751
"tau_intercept[26]",0.203776736535,0.204045025,0.0166678222695996,0.016843492428,0.1764128235,0.2302315155,1.0010719859776,847.757797917438,1200.12442898245
"tau_intercept[27]",0.2024147562,0.202732805,0.0179700043047052,0.018575228532,0.1726667635,0.231262717,1.00002590984592,1167.24499245941,1301.12788480955
"tau_intercept[28]",0.2013339207,0.201924215,0.0182444902769306,0.018474218994,0.1705099075,0.230703822,0.999367329351842,938.619468133664,973.163281151993
"tau_intercept[29]",0.231402139215,0.231703095,0.0163993842828257,0.016520989863,0.204090649,0.25775247,1.00110734344336,907.71257305616,1000.96634683772
"tau_intercept[30]",0.1799797896,0.18001131,0.0192775391494495,0.019028244375,0.147484476,0.2109707045,1.00182538129569,809.469856791977,860.140646002739
"tau_intercept[31]",0.217541982585,0.217198445,0.0183393078572221,0.018160775115,0.1874069665,0.247331206,1.00317874878984,844.25661233773,803.817534435501
"tau_intercept[32]",0.23232522138,0.23300898,0.0186174205629277,0.018464433834,0.2020387345,0.262194047,1.0010675608241,839.526993879785,1052.46241973017
"tau_intercept[33]",0.18985631963,0.190891355,0.019687673928883,0.019800530715,0.1558179115,0.2218683025,1.00372184624981,810.431790708646,893.028866649031
"tau_intercept[34]",0.1981112166,0.19816235,0.0195032669045929,0.019903971717,0.1651944395,0.2297266305,1.0026686146457,1006.94005006981,888.936757263012
"tau_intercept[35]",0.22443577342,0.22481016,0.0175089191938228,0.017360897589,0.1962483435,0.252905234,1.00153453063684,758.808436216835,957.42315705404
"tau_intercept[36]",0.22009541547,0.220337625,0.0175304330032486,0.017160665046,0.1910900335,0.247361002,1.00151210449808,958.017338149212,1028.90072329496
"tau_intercept[37]",0.194355019765,0.194600665,0.0182329425836902,0.017861141655,0.1644154885,0.224415604,1.0008686541101,724.039911180958,875.249277778796
"tau_intercept[38]",0.21140415299,0.211314675,0.0160162666033922,0.016215292569,0.185140052,0.2373503205,1.00005941670523,1001.63839389886,826.769937885557
"tau_intercept[39]",0.17184797862,0.172202915,0.0137634824211076,0.013342147203,0.1488086855,0.193651625,1.00116150893351,868.7852131475,993.246866973959
"tau_intercept[40]",0.219095102735,0.21967233,0.0201018051121616,0.019794437229,0.184642902,0.2509954035,1.00190233011599,864.045144173482,925.180698635945
"tau_intercept[41]",0.24689659759,0.24672199,0.0166239665511781,0.016907251641,0.220006653,0.2735411185,1.00107999991809,733.963770881856,982.297021328503
"tau_intercept[42]",0.2390965287,0.239377585,0.0171616894344978,0.017570500164,0.211474043,0.265903119,1.00170399893538,917.188021826894,705.531374501131
"tau_intercept[43]",0.20299142205,0.20399981,0.0161956368613958,0.016693075245,0.176055931,0.2280105385,1.00118813608574,864.165913589272,1151.14535675889
"tau_intercept[44]",0.235495215875,0.23544683,0.0165592363977452,0.016795589622,0.2086482195,0.2624635355,1.00444711633731,915.911158304539,1098.1245164503
"tau_intercept[45]",0.20600385383,0.205962735,0.0155604348363881,0.015527329104,0.1796758475,0.2306024445,1.0008808550829,810.828824665797,1006.39519715854
"tau_intercept[46]",0.20957548185,0.2095398,0.0166627022887084,0.017117966166,0.1821488085,0.2360928235,1.00230671963564,983.096256145718,888.158289583393
"tau_intercept[47]",0.26488137774,0.265350415,0.015908086491763,0.015439151469,0.238429295,0.2910499245,1.0005640436773,858.582749581158,1000.81708038768
"tau_intercept[48]",0.19898986869,0.19924735,0.0175509893036349,0.017692629339,0.1700067795,0.227349912,1.00017334035974,626.407899517456,823.772516370045
"tau_intercept[49]",0.19573501784,0.19604461,0.0193254755978425,0.019068852789,0.1633495605,0.22794759,1.00076883924719,1017.06287915783,1061.15131518076
"tau_intercept[50]",0.235549039075,0.235284435,0.0197486891938083,0.019496419803,0.20422737,0.268087427,1.00261072930141,843.190101532567,981.415657368983
"tau_intercept[51]",0.184424084795,0.184764025,0.0163000037193045,0.016184713944,0.1568275615,0.210346083,1.00081430120144,976.403034619833,994.356128153762
"tau_intercept[52]",0.224969440765,0.22445094,0.0167591436402677,0.016379890821,0.197162475,0.253256093,1.00258351029133,822.7649578852,1157.31958197221
"tau_intercept[53]",0.206944902905,0.2066851,0.0143110754312798,0.014404830405,0.184148774,0.229920052,1.00064805829247,865.235256633117,1284.92023535696
"tau_intercept[54]",0.21248196312,0.212646685,0.0170082425807835,0.016925858271,0.1838739115,0.239802047,1.00278030893176,736.600406718411,757.749287967106
"tau_intercept[55]",0.21846378146,0.21888839,0.0177302506173433,0.017212548633,0.187345684,0.24751026,1.00066802472561,802.23492894842,896.73581930273
"tau_intercept[56]",0.21907494168,0.21898576,0.0186502841066808,0.018441223731,0.1874990885,0.2496145425,1.00071669332694,824.790170454825,989.137166963005
"tau_intercept[57]",0.238625253705,0.23876804,0.0182400703388093,0.017204120052,0.2081913555,0.2687266105,1.00156424173407,973.677132048087,1023.26747805978
"tau_intercept[58]",0.18055912684,0.18096824,0.0189328195818914,0.01899566424,0.148704044,0.2114660855,1.00096710217645,572.678076356562,546.009295951289
"tau_intercept[59]",0.20452388036,0.20446024,0.0160755597518356,0.015786072456,0.1777781025,0.2307320535,1.00206224215196,929.63852048806,980.28790825641
"tau_intercept[60]",0.192267923585,0.19221683,0.0169341845855733,0.017277152928,0.1637372225,0.2194537275,1.00367815449156,617.009552342977,770.02146934765
"tau_intercept[61]",0.21219391063,0.21267665,0.0164141182361647,0.01673877639,0.184960605,0.2391167335,1.00003294794281,1018.38589334754,1198.37414891369
"tau_intercept[62]",0.24482142442,0.24497693,0.0198889920645758,0.019991326509,0.211698012,0.2766146815,1.00351495464019,711.291678153073,1071.88336509298
"tau_intercept[63]",0.228919829695,0.22926705,0.0171916509018279,0.017155045992,0.200588079,0.257446554,1.00748173396656,732.147793135615,803.510325399189
"tau_intercept[64]",0.20707609967,0.207340245,0.0143734705887829,0.014240328522,0.183527331,0.2307092935,1.00163903532405,855.210237738269,1076.99955044287
"tau_intercept[65]",0.21754564595,0.21806878,0.0149433541208581,0.014563972689,0.1927159725,0.2419622625,1.00608288976623,1035.43911992396,1298.29080494329
"tau_intercept[66]",0.19093108145,0.19156885,0.0177401490679234,0.017464464612,0.1617120995,0.2189109085,1.00290319841992,800.366538141084,913.967206003606
"tau_intercept[67]",0.212878927555,0.21336561,0.0163921542087237,0.016263469656,0.185952274,0.240033036,1.00143977789439,899.472023708645,983.665269909652
"tau_intercept[68]",0.21754165917,0.21769624,0.0154083473736815,0.015187843356,0.192464916,0.2422273625,1.00147336192817,923.947363645308,987.091663609096
"tau_intercept[69]",0.22557044768,0.22547938,0.015501586260541,0.01563898371,0.200886394,0.251233392,1.00173999117354,1024.54930485651,1099.78775557169
"tau_intercept[70]",0.23779840806,0.238405655,0.0174718610853269,0.017706224781,0.2075315285,0.2662974705,1.00201552221989,740.953895770222,815.029213190566
"tau_intercept[71]",0.20680563175,0.207790835,0.0163889700766004,0.016396970373,0.17948884,0.2335250195,1.00119062497118,906.929035379156,1017.53006242496
"tau_intercept[72]",0.192695611415,0.19287307,0.0183985604796779,0.018286225314,0.1621574195,0.222750324,1.0020294517985,903.956978126841,962.758930920326
"tau_intercept[73]",0.226301855265,0.226431325,0.0166337377993993,0.016842017241,0.199154144,0.2526724015,1.00053152808544,675.870599666729,1032.00567172513
"tau_intercept[74]",0.206554776885,0.20617037,0.0189150353913896,0.01947120819,0.176998813,0.237641311,0.999496950413289,870.502785302075,904.890018031734
"tau_intercept[75]",0.184091022,0.18429942,0.018533708869918,0.018419941008,0.153987127,0.214403538,1.00012666042839,740.348375696635,476.917881830573
"tau_intercept[76]",0.20194712943,0.20248059,0.0160109617081642,0.016008751563,0.1758654615,0.2273340575,1.0032825679118,642.533247791975,833.715512609828
"tau_intercept[77]",0.17800437079,0.17829958,0.0149986018079674,0.014967084216,0.1523311085,0.2018799385,1.00482948199632,736.788887137968,782.59454025256
"tau_intercept[78]",0.1984386864,0.198634945,0.0146826181673223,0.013886758074,0.17405353,0.2222868475,1.00317274129695,854.914358730063,929.99918870824
"tau_intercept[79]",0.227118491285,0.227271755,0.0200761085615454,0.019494047643,0.1944052625,0.2594509015,1.00092360344035,873.772369763163,927.341402080077
"tau_intercept[80]",0.215645438005,0.21549517,0.0147829030045197,0.014495217114,0.1904691225,0.2396949335,1.00086352377453,1158.05143100794,1284.99681394567
"tau_intercept[81]",0.19728585476,0.197503725,0.0174775360702212,0.017831934435,0.1689425295,0.225679338,1.001175368975,809.986515316995,904.923088549893
"tau_intercept[82]",0.24149403425,0.241824555,0.0177203131012641,0.017687373522,0.2126343615,0.269804052,1.00566910515712,620.651631468221,807.062459399432
"tau_intercept[83]",0.250841294055,0.25100439,0.016771909620123,0.016561361061,0.2227676045,0.2774457455,1.00117517123437,659.266841153618,1032.52931975077
"tau_intercept[84]",0.196138521035,0.19677438,0.0207353793166766,0.020001156147,0.1610838695,0.229649224,0.999421705020445,710.518572317244,733.193777883696
"tau_intercept[85]",0.199409655735,0.199606595,0.017076910018824,0.017000633202,0.171156661,0.228467878,1.00207636665741,838.795425451168,1098.83876771877
"tau_intercept[86]",0.19958188921,0.19949787,0.0167336629334631,0.016903241208,0.1723252585,0.227421296,1.00436217893935,928.21875627685,1135.07684896766
"tau_intercept[87]",0.19747596488,0.196998495,0.0185684140108435,0.018781984515,0.1667496335,0.228114848,1.00224776391333,790.752139121344,1037.47759505166
"tau_intercept[88]",0.21061074488,0.21086214,0.019350811286442,0.018939607134,0.1780137215,0.242210406,1.00447585363731,889.652803304675,717.071166318383
"tau_intercept[89]",0.1638496648855,0.164720945,0.0189918880827443,0.017811756249,0.1311212435,0.194179307,1.00060470348712,655.136153508899,572.984236633204
"tau_intercept[90]",0.196827984305,0.197448585,0.0181898685852261,0.01823716608,0.1663802635,0.225952982,0.99957038779248,885.512681740056,1033.75537010837
"tau_intercept[91]",0.16675282948,0.16688696,0.0160210719937611,0.016476623058,0.141454175,0.192971772,1.00061853985371,626.166084258189,792.893667462343
"tau_intercept[92]",0.195270131885,0.195818475,0.0178540572982662,0.017367013314,0.1653008595,0.2243623655,1.00062488878162,987.693442386243,931.686270556289
"tau_intercept[93]",0.22582247799,0.225666215,0.0178626558147504,0.017435457543,0.1967765705,0.255632898,1.00132976391056,857.453496963082,1074.68753877215
"tau_intercept[94]",0.19129681519,0.19137938,0.0168555347714714,0.016090198194,0.163170909,0.217990825,1.00119199918372,931.223553249643,1091.38009033917
"tau_intercept[95]",0.18682859729,0.18679147,0.0167016965916454,0.016349045328,0.159575845,0.2142289695,1.00263969508739,864.161670020518,978.075129474726
"tau_intercept[96]",0.228977784825,0.22872718,0.0177030986699104,0.017890430418,0.2006667395,0.2584357115,1.00016008879548,890.34276242213,916.010566652631
"tau_intercept[97]",0.20022711345,0.20063064,0.0182408992532011,0.018830235732,0.1699534425,0.229803293,1.00230632073342,987.539341968043,979.74475303547
"tau_intercept[98]",0.22930597118,0.2297145,0.0166883888989654,0.016977015384,0.200757425,0.255955335,1.00070079695411,549.171219092478,805.350973785623
"nu_c[1]",0.89375086828,0.891698825,0.122266917091568,0.122609604117,0.6961839405,1.09182342,0.999937085223232,1660.68390797763,1301.69782785137
"nu_c[2]",-0.0623549313974185,-0.0671831985,0.100691624547285,0.09288378657495,-0.227113147,0.107731871,1.00118684665963,2210.04431470867,1202.96750366296
"nu_c[3]",-0.123162209572233,-0.121345955,0.131392283074339,0.1322364847062,-0.339629006,0.0870510032,1.0000267367623,1782.68762173977,1493.91411749433
"nu_c[4]",0.2894049264059,0.28641177,0.110694302426865,0.110198537127,0.112221597,0.4729002305,1.00093801475145,1960.38457684883,1482.29227961967
"nu_c[5]",0.410688982835,0.409538675,0.098084645224367,0.0946987621439999,0.251979102,0.5772357525,1.00260809008749,2260.28764049799,1674.61677813704
"nu_c[6]",0.439202322085,0.440334065,0.108532144003494,0.111655628994,0.260429287,0.612785059,1.00167828740061,2043.28595887222,1596.33921377885
"nu_c[7]",1.059766278335,1.06216705,0.117490871851924,0.12477517122,0.86751052,1.24991196,1.00040980829897,1734.73383159901,1700.32611516785
"nu_c[8]",0.0873726728965645,0.0887325225,0.110942235154975,0.1082881240014,-0.0960185012,0.26612081,1.00064110051239,2065.3517717412,1585.17709698998
"nu_c[9]",0.82768789852,0.82228958,0.123094855248532,0.121143927996,0.6334281885,1.03381962,1.00197716411307,1514.83714185346,1243.61283965244
"nu_c[10]",1.201599242845,1.20215475,0.173755390196702,0.17711050644,0.9010865275,1.487623355,1.000665278681,1145.20751416423,1298.0349336102
"nu_c[11]",0.10275083919023,0.1013025,0.132245814481693,0.1354354010289,-0.112389723,0.308270328,1.00104219930778,1510.63352404354,1249.99680569065
"nu_c[12]",1.6044594968,1.60694985,0.130284859632455,0.12572218197,1.38641176,1.81454695,1.00046845222703,1831.77154092744,1373.43196618483
"nu_c[13]",-0.272356412458445,-0.273350315,0.0989535467289218,0.098269856286,-0.4231921575,-0.1081267975,0.999789750079682,2276.50090549741,1573.75061754862
"nu_c[14]",0.51124944689,0.51370442,0.11049450199511,0.105064219197,0.3239776085,0.6885486605,0.99965597187555,1648.00531050617,1598.54517354574
"nu_c[15]",1.26329816991,1.26368565,0.123697866127317,0.1282767759,1.059227925,1.46489384,1.00218318046556,1360.31713748412,1573.98906216313
"nu_c[16]",1.4924422525,1.4908368,0.128899167114768,0.12575494743,1.27825483,1.70902242,0.999898618659741,2047.74208558258,1635.0148505791
"nu_c[17]",0.83974254432,0.83837872,0.104152684823128,0.100229927616,0.6709188385,1.010447095,1.00108975481402,2026.92421760749,1603.27597780637
"nu_c[18]",0.92636802871,0.92577438,0.0947508094808572,0.095852232357,0.7751907215,1.07933473,1.00008849348239,1889.27815214932,1364.14685909246
