"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_r[64]",1.04700700649115,1.05268725,0.490842264161013,0.477969720816,0.206959817,1.853553365,0.99960953702955,2932.04234437433,1458.14773039507
"z_nu_r[65]",-0.5052708635111,-0.49533632,0.436180536037255,0.42477372147,-1.24006174,0.2051370915,1.00492068177941,3416.86219493322,1308.5074786029
"z_nu_r[66]",-1.8468490173675,-1.84711445,0.493876054040572,0.47330359314,-2.69103243,-1.040420985,1.00137509868061,2977.54650210027,1290.26584439899
"z_nu_r[67]",-0.245423628537575,-0.25384797,0.420159554376129,0.428856957543,-0.915083707,0.45418122,1.00059569955114,2644.8225022405,1544.19379186374
"z_nu_r[68]",0.65688932905325,0.65411711,0.469786685566908,0.462580229034,-0.1321640115,1.437317605,1.00065425492802,2801.22570942838,1376.84987463885
"z_nu_r[69]",-0.745285028696725,-0.74237431,0.450266545208124,0.454511623314,-1.4929241,-0.0143250711000001,0.999836557831729,3327.29825847177,1674.09488390249
"z_nu_r[70]",0.248349566623995,0.235942315,0.451934194838932,0.444539544519,-0.472766046,0.9925617105,1.00033455356465,3056.97797164544,1380.55324232383
"z_nu_r[71]",0.7138361390967,0.71179855,0.488829644570103,0.495039465417,-0.0927007348,1.515983405,1.00196589663154,3281.3219950468,1475.69532369355
"z_nu_r[72]",0.19116269402995,0.190047075,0.469556040266987,0.465304113645,-0.5741138675,0.967001428,1.0029769850003,2566.38229538141,1367.15496590049
"z_nu_r[73]",0.19931972215663,0.19431707,0.450133196940224,0.447227387124,-0.527127561,0.938889219,1.00210145710848,2542.49065697908,1636.08881024172
"z_nu_r[74]",0.5188915153927,0.5312996,0.515620036903898,0.516238384452,-0.348438171,1.36119736,0.999115997382298,3336.37954410016,1505.78394337592
"z_nu_r[75]",1.306942921331,1.30511155,0.47765568764137,0.463115729328,0.5452448415,2.104188285,1.00016236430852,2943.08375958947,1460.82010213623
"z_nu_r[76]",-1.01945385566935,-1.0110767,0.41727690561616,0.412448400651,-1.719587405,-0.344514528,1.00047981704964,2589.93491296548,1250.29417737956
"z_nu_r[77]",-0.747144719444221,-0.75101132,0.467429279283998,0.469565232066,-1.504320955,0.01479252245,1.00011227217931,3174.12742441254,1528.2520883447
"z_nu_r[78]",1.35601471476415,1.34562775,0.46526217168838,0.46913229804,0.6051784295,2.13409971,1.00214587594827,2512.20733871476,1604.9967859293
"z_nu_r[79]",-0.61656192223774,-0.625830175,0.463221655928701,0.470083415592,-1.38240922,0.136679849,1.00082797472083,3054.59055039633,1429.02685684414
"z_nu_r[80]",-0.6807987673292,-0.678528945,0.44719022730785,0.43134905247,-1.412858205,0.0291834713499999,1.00481761467272,3090.24793038928,1396.87210510982
"z_nu_r[81]",-0.645278159956985,-0.645883625,0.455046701258604,0.455906868522,-1.373295375,0.114058785,1.00128451184883,3211.05049872551,1465.92610498794
"z_nu_r[82]",-0.13526090244771,-0.133017915,0.460013971738798,0.460529392932,-0.908542594,0.604996104,1.00037756129619,2537.98328187703,1443.48197545834
"z_nu_r[83]",0.89151297027755,0.889397235,0.518049554134415,0.522293093049,0.05179047775,1.756788495,1.00255188836819,2947.8747864871,1608.40780608989
"z_nu_r[84]",1.13220018124565,1.1210289,0.491394907415459,0.493311539595,0.3638457455,1.93026413,1.00047463949437,2380.91125158123,1463.25436175871
"z_nu_r[85]",0.7592533165776,0.75988107,0.485393929771374,0.487104093546,-0.0340538427,1.58013959,1.00249689230087,2770.61158969118,1494.9387160228
"z_nu_r[86]",0.541233284348295,0.546393595,0.47038965053311,0.471782282454,-0.233618984,1.30924429,1.00236449993789,2218.50300211108,1470.41457557618
"z_nu_r[87]",0.61722787427351,0.61166718,0.486074712298616,0.462479538255,-0.159997481,1.43018771,1.00248512675049,2612.33907231542,1339.81275369312
"z_nu_r[88]",0.06513179259703,0.0617128035,0.521399611068025,0.5400439344531,-0.77340681,0.9349886495,1.00096472768884,3044.28659470597,1663.88280952335
"z_nu_r[89]",-0.589123477176465,-0.585099105,0.469236192432939,0.471553895337,-1.37284438,0.167163703,0.999732355331145,3091.05643793457,1767.96536876254
"z_nu_r[90]",0.262147303637454,0.271391395,0.449972809779388,0.4633406404893,-0.455194835,0.9828300005,1.001715827932,3026.15592298748,1511.7639470803
"z_nu_r[91]",0.051924653747775,0.041571818,0.472499275407219,0.476814115659,-0.691475231,0.8428948155,1.00027742999165,3755.80202810682,1546.03858619478
"z_nu_r[92]",-1.325541610022,-1.3114017,0.433054977785513,0.43414783062,-2.050898055,-0.61664731,1.00149591584432,2467.25921329089,1267.88152495477
"z_nu_r[93]",1.6403267877025,1.63053215,0.525339851492774,0.52802850891,0.8056326475,2.51022156,1.00070288395531,3000.87782050376,1620.47898135859
"z_nu_r[94]",-0.70746344646044,-0.711093145,0.43966734092442,0.433577541117,-1.42235552,0.00856178831999971,1.00028652071137,2578.38946871221,1387.4408808826
"z_nu_r[95]",0.5067504513531,0.497568625,0.484216238739077,0.468853665609,-0.268763138,1.312274615,1.00265778613934,3229.1229154037,1483.05385970455
"z_nu_r[96]",-0.20234055790874,-0.20676559,0.490200856956415,0.489486898614,-1.022473775,0.6041153815,1.00200740106993,2687.04164456888,1602.63672904601
"z_nu_r[97]",-0.4625541431485,-0.453293105,0.468789674240378,0.470838859596,-1.21907109,0.3129940145,1.00052608436417,2839.21090880287,1605.52334281708
"z_nu_r[98]",-1.786330103385,-1.7800178,0.426505369189528,0.41575261938,-2.500836835,-1.091337765,1.00028480972203,2914.08849461229,1474.75891988264
"z_nu_r[99]",-0.67295574398585,-0.673286385,0.445587408272997,0.444415139553,-1.389475045,0.0730238584999999,0.999825087064515,2758.05318945938,1789.21762708936
"z_nu_r[100]",0.969949171707634,0.96501759,0.50892770723313,0.488801388852,0.1483806715,1.83104307,1.00205416136558,2697.34597428985,1642.42777362799
"z_nu_cr[1]",0.617103395477085,0.61688275,0.504952739753005,0.504805203357,-0.1952239795,1.44554252,1.00007749333411,3279.32343001994,1722.55023231375
"z_nu_cr[2]",-0.87808714368265,-0.873652555,0.575814960639188,0.572018614902,-1.8397594,0.0577282815,1.00025914433453,2803.81368548245,1500.47612419149
"z_nu_cr[3]",-1.15865109304176,-1.15608285,0.56063490634847,0.57461298699,-2.08937092,-0.2358129635,0.999426037348222,2420.35767671841,1321.3016934112
"z_nu_cr[4]",0.218889416381265,0.19583221,0.589533568799809,0.573037101798,-0.730179775,1.21866428,0.999576738067481,2507.66994633081,1307.28211482873
"z_nu_cr[5]",-0.759656441689479,-0.766750805,0.681740682025051,0.673085492457,-1.8869659,0.37241771,1.00060163207473,2153.62746417168,1502.03730897577
"z_nu_cr[6]",0.974710138444925,0.97666354,0.51644502964323,0.494105924088,0.136690506,1.85820598,1.00000542404976,3051.64433124598,1643.10878140521
"z_nu_cr[7]",-0.805269489068,-0.80632533,0.53025655788117,0.505183095858,-1.675665335,0.0886770079499999,0.999704600956746,3112.07807988778,1693.09252099763
"z_nu_cr[8]",-0.409178340513195,-0.40930439,0.789501827067747,0.759046188264,-1.69271429,0.9135037275,1.00037416070867,2503.59956207187,1738.46379410628
"z_nu_cr[9]",0.47879150913482,0.468125815,0.538565229484542,0.518399703906,-0.414221129,1.36719584,1.00106395388114,2959.77390367098,1456.4593429457
"z_nu_cr[10]",0.8366521711148,0.821889825,0.516064060786854,0.510412959945,0.01887359765,1.70956807,1.00098469957528,2646.66329751886,1360.48838444396
"z_nu_cr[11]",0.62920008544885,0.63028223,0.562601852620371,0.561749460132,-0.3125582535,1.54856571,1.00058318598966,2808.12951839816,1662.40215699644
"z_nu_cr[12]",-0.769306842225205,-0.770393505,0.589247205774843,0.577612368333,-1.72516259,0.184667195,1.00139965286202,2302.86726299248,1522.3843845171
"z_nu_cr[13]",0.024041837661835,0.0354183265,0.603619300454318,0.575780616033,-0.9885213885,1.022765335,1.00083290005785,2024.1036362702,1421.93887841054
"z_nu_cr[14]",1.2055275691815,1.2024261,0.501062750472479,0.497608648131,0.408223657,2.02992787,0.999663340959778,3494.11979089388,1457.62412586643
"z_nu_cr[15]",-0.338950153650255,-0.322003945,0.67660694661373,0.689992944249,-1.465367205,0.779904155,1.0015323186803,2255.43335529268,1654.48213333375
"z_nu_cr[16]",0.95030080522345,0.941341065,0.524208788449553,0.530498261055,0.11139666,1.81271419,0.999710677819193,3339.17999320659,1425.7351060999
"z_nu_cr[17]",-0.84214107969656,-0.81171293,0.62691183532832,0.658873474182,-1.87685696,0.15607723,1.00245108540057,2578.56435005037,1700.97515306313
"z_nu_cr[18]",1.6552640753012,1.64981925,0.502385948559906,0.51939221565,0.8770754075,2.48613754,1.0063222021304,3536.68976879324,1584.82627676926
"z_nu_cr[19]",0.06018706612995,0.05526196,0.550100547416542,0.541929099642,-0.8496483495,0.993786653,1.00054861490124,3291.8111516025,1729.70281553845
"z_nu_cr[20]",-1.15727868848754,-1.17506335,0.801942465861523,0.803370494535,-2.47167441,0.192786677,1.00005445661137,2130.18387940708,1623.74521400589
"z_nu_cr[21]",-1.05450006257955,-1.0642459,0.695579880552431,0.673197236019,-2.188679495,0.1293812195,0.999628027447183,2518.9858359561,1353.96393914188
"z_nu_cr[22]",-0.03636552707481,-0.048238342,0.636168579006522,0.6180846692748,-1.04660611,0.998389338,1.00161954945051,2267.50752656336,1603.51278245728
"z_nu_cr[23]",-0.5495133369111,-0.55110102,0.516914521036421,0.539226646014,-1.38039637,0.3060131425,1.00301521075949,3013.30324050881,1456.7925158533
"z_nu_cr[24]",-0.4564801951679,-0.450053585,0.623292884525419,0.6206039847378,-1.450251975,0.558623558499999,0.999711237137461,2053.0998299812,1452.32114799339
"z_nu_cr[25]",0.44511635319813,0.45131634,0.53921248315152,0.522795642558,-0.4902158555,1.327507785,1.00060603957785,2638.61424878232,1579.15402460494
"z_nu_cr[26]",2.64649755955,2.6245284,0.517204615514227,0.52202227392,1.80450421,3.519318425,0.999954407643573,2515.55351297693,1590.40840308442
"z_nu_cr[27]",0.50181595666545,0.49881512,0.522786254980045,0.529185693036,-0.360396086,1.33753962,0.999981739885888,3162.04767678379,1491.9995979194
"z_nu_cr[28]",0.232628637106408,0.21571692,0.566155379252734,0.574730527518,-0.6774030135,1.154031465,1.00080225259875,2557.96464517753,1383.2170924123
"z_nu_cr[29]",0.9412782918626,0.930868715,0.509501274147214,0.505317782655,0.1308413485,1.79874812,1.0003529359659,2618.97567257794,1575.3869642571
"z_nu_cr[30]",0.07222999304138,0.0805164845,0.530311827453833,0.5286200670513,-0.809249897,0.9142484605,1.00131666256405,2608.69733983617,1581.76596430136
"z_nu_cr[31]",-0.991106156362642,-0.979617455,0.547238508765864,0.531648232332,-1.895270935,-0.0856446601,0.999677280427474,2564.20588781917,1318.94528311733
"z_nu_cr[32]",-0.459253204824615,-0.453521745,0.694928738139073,0.658018088112,-1.60734246,0.6928231695,0.999962903530984,2249.54572061774,1600.68889171114
"z_nu_cr[33]",-0.0293647164497,-0.022002666,0.505417805694935,0.5060457822504,-0.8539502845,0.7563038385,0.999583812733567,2685.32462841258,1654.35069854437
"z_nu_cr[34]",0.451757181199295,0.464445855,0.537647895556136,0.523180510692,-0.468885639,1.33961656,1.00236144657673,2716.08564866306,1607.91194392396
"z_nu_cr[35]",-0.52531668757293,-0.52740098,0.564280614050152,0.563403359736,-1.452577515,0.394042018,0.999183487949174,3111.91886174356,1539.58620575788
"z_nu_cr[36]",-1.48490107651244,-1.4708022,0.751973330963901,0.77223734007,-2.70200413,-0.266399249,1.0014881994575,2223.70565629947,1694.22117330848
"z_nu_cr[37]",1.596216416239,1.5902084,0.542470042493906,0.56880638409,0.712301245,2.466531075,1.00322568656996,3382.77420488233,1636.01199212934
"z_nu_cr[38]",0.5210221868552,0.527417975,0.546688554557126,0.527120742582,-0.3989741925,1.418090185,0.999056399073807,2834.91162008155,1338.0725871789
"z_nu_cr[39]",-0.424212765879815,-0.431636605,0.579151180451623,0.6003538370403,-1.387185875,0.5597911685,0.999679403881797,2751.49938873415,1681.92261992657
"z_nu_cr[40]",-0.351995743962385,-0.35308531,0.532055394304186,0.5180340250638,-1.213370535,0.513786667,1.00283593567181,2557.89247946092,1182.45155046603
"z_nu_cr[41]",-0.13649180394291,-0.13402995,0.551941230267481,0.565708773084,-1.024772855,0.768605389,0.9998487869388,2600.83923929599,1515.33847058824
"z_nu_cr[42]",-0.743380799041125,-0.7171853,0.631299180244294,0.626469790821,-1.796809375,0.279717077,1.00057063485953,2702.75007550446,1422.7558143495
"z_nu_cr[43]",-0.486225296514635,-0.48441241,0.597988568670683,0.569235025989,-1.45757214,0.498570278,0.999444184318998,2546.98944720407,1666.23315697568
"z_nu_cr[44]",0.354621748111815,0.35061455,0.580943935361018,0.585465018537,-0.62985201,1.302972835,1.00224306393503,2581.65798508196,1527.0470054344
"z_nu_cr[45]",-0.04914977873884,-0.036188975,0.559610789268807,0.546085109136,-0.965796226,0.8899827855,0.999996086396391,2756.07280462065,1668.59650345431
"z_nu_cr[46]",0.20846775704136,0.211244475,0.546079807514699,0.542886073464,-0.652923615,1.089767685,1.00091684992606,2612.9217441653,1741.16975992335
"z_nu_cr[47]",0.758425360581607,0.75621324,0.450569143262613,0.452570810958,-0.01320404575,1.49678,0.999696714195232,3247.43828559508,1406.00413158752
"z_nu_cr[48]",-0.6489365451314,-0.657975675,0.593061519100621,0.592459080255,-1.642212975,0.3002861075,1.00074896028928,2994.55030115893,1692.78838433761
"z_nu_cr[49]",0.315113716266685,0.312230635,0.476789411809684,0.478739123499,-0.477652947,1.100778455,0.999388465154387,2891.95629791393,1669.03394090407
"z_nu_cr[50]",-0.188774588071605,-0.185690785,0.549238389836194,0.542918942706,-1.08564287,0.7523463715,1.0016360672843,2177.33940107074,1493.69961698436
"z_nu_cr[51]",1.09114138001675,1.08431875,0.578282892788951,0.576210592272,0.1396487095,2.060583875,1.00299250403235,3215.51119457054,1444.86651321062
"z_nu_cr[52]",-1.06247495434265,-1.07212125,0.554909279177246,0.562082281593,-1.967353255,-0.1696747805,1.00050671948675,2102.81824189633,1667.97038228398
"z_nu_cr[53]",0.398554421306795,0.38205229,0.512727902895022,0.485830095366,-0.4210249125,1.2602078,1.00012088564816,3218.22869970789,1081.71788120231
"z_nu_cr[54]",-0.298428238841825,-0.310285955,0.627229916968356,0.600039258231,-1.329063905,0.7518143315,1.00180120819078,2629.43403336807,1608.50282504974
"z_nu_cr[55]",-1.02927662702615,-1.03408775,0.637439449812991,0.618263518278,-2.069294825,0.0204593633999999,1.0014790761475,2152.92578217344,1224.73561530271
"z_nu_cr[56]",-0.720658910997158,-0.71089312,0.535625188436546,0.518115089184,-1.631463,0.141111802,1.00135301589521,2735.27879957798,1633.53195555522
"z_nu_cr[57]",0.630721924822435,0.6163925,0.502187197533363,0.504249131988,-0.2117611135,1.44249389,1.00175116528885,3999.51020420821,1511.92065288416
"z_nu_cr[58]",-1.14073896079813,-1.13582885,0.614745954710677,0.599052402606,-2.135625195,-0.1594259955,0.999673549764203,2404.92841409495,1431.09496256038
"z_nu_cr[59]",-1.17156699724715,-1.16228335,0.541178459396055,0.53584307112,-2.065454385,-0.299728523,1.0012964915066,2788.74546971366,1469.42777839856
"z_nu_cr[60]",-0.38194553235956,-0.37775882,0.558632403629841,0.5420883849969,-1.300809945,0.5572520135,1.00353171211261,2609.63578089948,1234.31806962608
"z_nu_cr[61]",-0.0856132969340995,-0.079403679,0.512907148214494,0.525841940778,-0.9296341015,0.768628241,0.999510963776328,3532.21685117925,1576.35366806964
"z_nu_cr[62]",0.868750610038425,0.86731876,0.572491170214038,0.57910141023,-0.0326486748,1.803133205,1.00031424496834,3215.58168412708,1662.12021277167
"z_nu_cr[63]",-0.35785726066376,-0.339716865,0.549862193032396,0.5520552598659,-1.274662985,0.495941854,1.00432994008047,2579.60666068015,1469.43341549411
"z_nu_cr[64]",0.16599296506695,0.15841279,0.662914297842111,0.66824970345,-0.885980615,1.27005345,0.99962107120428,2931.74006223263,1792.62064786071
"z_nu_cr[65]",0.14107861792356,0.14614269,0.633830305264062,0.635728079259,-0.873732417,1.17747622,1.00027491277012,2113.62873205825,1389.39814033116
"z_nu_cr[66]",2.265862593685,2.2581807,0.543924571240394,0.54204878994,1.392418895,3.153080075,1.00164839590588,3086.33871464003,1439.8423983728
"z_nu_cr[67]",-0.13462485375757,-0.133081405,0.638578705610559,0.621956126316,-1.19531594,0.910243464,0.999253672174057,2459.40742243817,1383.4482848668
"z_nu_cr[68]",0.483780218345907,0.492805695,0.560175590600471,0.576143245167,-0.432635821,1.413138745,0.999202734638664,2548.02528832891,1786.94680332158
"z_nu_cr[69]",-0.0577234993633285,-0.049192562,0.526732095160233,0.5051170430628,-0.945785947,0.799632715,1.00113689852411,3070.33768059357,1367.08861214252
"z_nu_cr[70]",-0.323360355628395,-0.314292845,0.525579060733227,0.5300535981804,-1.19359939,0.5328159025,0.999710959534488,3151.12815442166,1577.4946397176
"z_nu_cr[71]",0.531675003042,0.536735325,0.675895801430865,0.650098439214,-0.616623963,1.6557809,0.99943731627993,2913.22316974459,1497.33027160903
"z_nu_cr[72]",1.4192214338954,1.40983005,0.488727139023655,0.47963822403,0.624830214,2.23747828,1.00076177837509,2714.22132829832,1574.10402571915
"z_nu_cr[73]",-0.284633957447715,-0.295090535,0.611405348267264,0.590714860659,-1.263651955,0.757638614,1.00057651237286,2412.33217404323,1326.43574424179
"z_nu_cr[74]",1.51946155960488,1.51755965,0.530961813294206,0.52503921666,0.651403912,2.3988296,0.9995550202233,3207.99104342845,1397.68820728876
"z_nu_cr[75]",0.4702548892132,0.476656055,0.546156262194674,0.543712252314,-0.40500537,1.344075715,0.999899064711791,2691.39972070966,1509.51677841071
"z_nu_cr[76]",-0.93593653246958,-0.93589494,0.521274855343361,0.515872760466,-1.796574925,-0.0950086447500001,1.00184653138639,2767.29126513023,1792.46486889858
"z_nu_cr[77]",0.122602295321525,0.113536305,0.591622454530392,0.594878209023,-0.861282137,1.125493665,1.00035472369283,3119.55001007232,1534.44496991379
"z_nu_cr[78]",0.42461951938866,0.42256419,0.49286740940898,0.4797648944088,-0.4011473895,1.229706785,1.00358813359317,4000.50470428387,1601.70727532346
"z_nu_cr[79]",0.135859354899195,0.1257088,0.564359819624542,0.555716990535,-0.805325054,1.08418395,1.00149511106682,2368.72542989319,1481.95298205062
"z_nu_cr[80]",-0.8380394205487,-0.849685135,0.609684323752334,0.576506660079,-1.821956265,0.1939788555,1.00099192387823,2708.57762191493,1677.40955459937
"z_nu_cr[81]",-0.7438400146322,-0.742605475,0.60266468485814,0.593572231161,-1.736176085,0.219438052499999,0.999743588410351,2690.57930967599,1504.51953085862
"z_nu_cr[82]",0.33926259101927,0.33709205,0.506680062298787,0.503770185471,-0.477385038,1.16333593,0.999906704417327,3244.01297785422,1305.39710535818
"z_nu_cr[83]",-0.97140662344924,-0.981434925,0.636733401844458,0.639250529295,-2.000452245,0.0952677178499999,0.999043164328455,2948.628830515,1491.2140967547
