"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_cr[40]",0.41431761589117,0.415166275,0.178546771595178,0.177533951826,0.12381347,0.7034831485,1.0007635152641,2416.39205080577,1382.46749467221
"nu_cr[41]",0.084786833388263,0.079350868,0.212939007020667,0.2094094003743,-0.266533166,0.428924673,0.999401389797103,2248.33024875409,1665.66464163213
"nu_cr[42]",-0.0146146555760875,-0.013841196,0.181107860668416,0.1739501088066,-0.3259656425,0.28946106,1.00076245342642,3069.25197627392,1535.77963208599
"nu_cr[43]",0.09366343006475,0.092809938,0.164253411483291,0.1627169526906,-0.178962393,0.3624180525,0.999464783406114,3265.69549532979,1355.00807187336
"nu_cr[44]",0.0804514231157839,0.082712191,0.172527677384587,0.1752403436805,-0.206696674,0.364593866,1.00046897520911,2606.58803863691,1629.14601648387
"nu_cr[45]",0.64944091918475,0.65086324,0.148460537856043,0.145177274298,0.3950007595,0.898195133,1.00079851824673,4134.23907819789,1506.4001461542
"nu_cr[46]",0.30677456969414,0.30984681,0.211089746551067,0.211000207194,-0.0450860883,0.641389095,1.00038342532694,2344.58244821325,1400.02029936955
"nu_cr[47]",0.4469077759577,0.446213075,0.146267165684872,0.145604567031,0.2032627645,0.691892711,1.00002376554957,2866.16536475518,1444.28806030642
"nu_cr[48]",0.05029829797881,0.0499854125,0.151151312272006,0.1516569442395,-0.204930882,0.304695243,1.00218143809036,3487.17976201911,1617.77399153778
"nu_cr[49]",-0.085360765526039,-0.081829683,0.16514450194197,0.1668177590562,-0.359165995,0.1782843235,1.00006158574566,3237.44097309372,1296.35024383559
"nu_cr[50]",-0.10283164599774,-0.0987572385,0.249116778039991,0.2467705148832,-0.521772593,0.2991065125,0.999860641898972,1764.40198202166,1653.39503388903
"nu_cr[51]",0.125598419384015,0.126806355,0.187500545305368,0.19156021996545,-0.181040942,0.4226613715,1.0006038244277,2611.7449785615,1519.40758072733
"nu_cr[52]",0.311535588278975,0.310981475,0.143366011529765,0.143305995882,0.07104646015,0.5548364275,0.999714845001543,3064.54801263532,1421.97093273859
"nu_cr[53]",0.28571809389123,0.283227805,0.174423529534057,0.17416361655,0.000672921489000001,0.5784854045,1.00191524663665,3539.93274328792,1520.09073337463
"nu_cr[54]",-0.00838548198891,-0.0087726795,0.150872886512967,0.1502076056292,-0.255700367,0.244973091,1.00007967915703,3340.00428344036,1477.48065748329
"nu_cr[55]",0.36566429882522,0.36085489,0.147298245998932,0.149262845466,0.130006788,0.6119285125,1.00253862299225,3882.70746473292,1553.53615128788
"nu_cr[56]",0.31731044517355,0.31474551,0.168792831411382,0.171960198669,0.04844820005,0.5950957555,0.999967350320219,3335.86933961837,1677.99873227587
"nu_cr[57]",0.57656466644,0.57817235,0.142364938329263,0.147178028172,0.339663652,0.8051639375,1.00048956376018,3455.17775297286,1510.44966737547
"nu_cr[58]",0.326983038901355,0.323155785,0.154155420728254,0.152014602957,0.083016405,0.5855770555,1.00010897430472,3852.97713957136,1376.05304755436
"nu_cr[59]",0.14682877374647,0.148360355,0.161910437319494,0.163821532686,-0.128206139,0.409573374,0.999727716289803,3339.31116086768,1727.29448328904
"nu_cr[60]",0.786622133635,0.780106785,0.157533263274601,0.161076913914,0.538212386,1.058792935,0.999791529280239,3836.46864804446,1622.53256925744
"nu_cr[61]",-0.0514878442973425,-0.0550234155,0.17704780576618,0.1764929679576,-0.3540391385,0.2284167385,1.00044750514549,2534.24709284615,1633.13452206963
"nu_cr[62]",0.334633013329231,0.335985125,0.142409687900592,0.146024261439,0.101110272,0.562698975,1.00234229151316,4398.35710263881,1638.98325441919
"nu_cr[63]",0.425267948596475,0.422917265,0.152492752036932,0.153365303448,0.179580563,0.678518294,1.00010641624821,4245.1560121681,1394.46318861856
"nu_cr[64]",-0.14513929437454,-0.139134485,0.156559039949022,0.152595552354,-0.4003620245,0.1091472805,0.999748930742975,3114.10694369667,1628.72338058241
"nu_cr[65]",-0.13539924782637,-0.13474528,0.163316018435396,0.1693521740589,-0.411492226,0.1213095245,1.00007100724306,3574.47545866542,1729.32664395903
"nu_cr[66]",0.48765412731985,0.48714131,0.150105793711881,0.15135774444,0.2460085505,0.738963648,0.999795383668807,2886.85171268257,1518.81802360134
"nu_cr[67]",0.09170206603505,0.0935765625,0.189975063670409,0.1932255396666,-0.2172899885,0.39944016,1.00042183778936,3298.51789140625,1697.12997686721
"nu_cr[68]",-0.0503357809999445,-0.0510946365,0.191315810396948,0.1810838336685,-0.3661558385,0.2734204735,1.00096594380171,1974.24722808897,1447.17696030194
"nu_cr[69]",0.33107918550545,0.331618745,0.14543852476174,0.146937179802,0.09233100575,0.5712638135,1.00597618654283,3910.93974506564,1484.0381303322
"nu_cr[70]",-0.137379645480654,-0.13619752,0.179316424907102,0.1741867502991,-0.425278893,0.1559755705,1.00004470799594,2130.30545312306,1744.22280337653
"nu_cr[71]",0.20141922639426,0.202509265,0.143105478504925,0.141240615474,-0.04287052145,0.4337471945,1.00110340481832,3725.86494307288,1451.80129835709
"nu_cr[72]",0.852307071465,0.85432268,0.141227114398205,0.140602163436,0.6232831405,1.093141785,1.00022140138189,4456.9573484527,1482.38381235816
"nu_cr[73]",0.220323304694582,0.22396179,0.152433562082761,0.149705231067,-0.02605765775,0.471970838,1.000329801232,2982.74300671075,1366.22922218019
"nu_cr[74]",-0.24383485948884,-0.240953615,0.159797744590524,0.158438145369,-0.509372424,0.0180985336,0.999346356268216,2482.17836648072,1720.91657336964
"nu_cr[75]",0.0698890490702465,0.0656048985,0.168165308440268,0.1741320216027,-0.204599918,0.3491159555,1.00065771571689,3271.8364506034,1616.99878426929
"nu_cr[76]",0.349103555828325,0.353333105,0.157985768480687,0.155214350277,0.0881794062,0.605759275,0.999977252505345,3282.3364858551,1584.78908423643
"nu_cr[77]",0.4852260664893,0.488631295,0.157534606558865,0.159538338351,0.226151489,0.736953161,0.999881590899268,2943.16996258288,1510.58545239628
"nu_cr[78]",0.16003098051956,0.165983185,0.149377692122126,0.1456523653137,-0.0986044299,0.3997643295,1.00037181183438,3370.37400944594,1272.90769852478
"nu_cr[79]",0.0685893932096125,0.0628567145,0.161283352595068,0.1607373073341,-0.192461411,0.330881148,1.00004763478723,3452.89504542081,1641.43576932345
"nu_cr[80]",0.348419541727565,0.344249935,0.156782100299108,0.151122389103,0.10012030085,0.6211659845,1.00003487493662,2998.93612231484,1334.56114282456
"nu_cr[81]",0.22032951530485,0.218879105,0.150610428585713,0.144497153787,-0.02294552705,0.4815761985,0.999913594766485,2948.48457662375,1631.29379074457
"nu_cr[82]",0.358845482142315,0.36044271,0.146877687519636,0.150044264622,0.1177156775,0.599706436,1.00691536838554,3639.00596384609,1677.51659069356
"nu_cr[83]",0.5287975982815,0.530800145,0.149899584026262,0.155513286915,0.287574878,0.774510406,0.999564916195185,3313.42931669848,1549.77685724103
"nu_cr[84]",0.23655554994373,0.236375045,0.142308628581237,0.142802712486,0.002408836675,0.4676530135,1.00085415621746,3243.82389070696,1612.50335851448
"nu_cr[85]",0.1930471543564,0.193072255,0.176031333054429,0.1757644272132,-0.097977703,0.477658759,1.00092223345306,2820.69296215062,1277.87463917425
"nu_cr[86]",0.339651859043405,0.34200862,0.169763303116364,0.169346537955,0.06502578365,0.6124985435,1.00024824481314,2626.8316709837,1369.31580245301
"nu_cr[87]",0.305964613642932,0.30468889,0.154323088773438,0.154019545176,0.0524491527,0.5674058405,0.999550050784216,3997.28586309763,1482.16431675574
"nu_cr[88]",0.455527868546,0.452533455,0.144041509706603,0.148728390405,0.2182558135,0.6906622785,1.00466627765321,4349.75078305806,1362.99586255032
"nu_cr[89]",0.156055997619825,0.158546705,0.160174064659077,0.1641008589738,-0.1106946015,0.41066873,1.00522876825575,3270.17499272703,1456.68654250569
"nu_cr[90]",0.235767327085495,0.233114965,0.164906499777694,0.169363447008,-0.0314799343,0.5150326155,1.002047767208,3429.7270211288,1665.15180305779
"nu_cr[91]",0.4177674105979,0.418429175,0.145377068427908,0.143074354458,0.1833689615,0.65354897,1.0002668611265,3824.52469695162,1479.98277309645
"nu_cr[92]",0.60574895192,0.603385295,0.158441104620233,0.164856165096,0.3581273735,0.8660501905,1.00108481274323,3973.40260682925,1607.61246029444
"nu_cr[93]",0.31510125706726,0.3168551,0.151784337153085,0.155662191846,0.06952935825,0.567251275,1.00227089640713,3464.70680037555,1884.46952698516
"nu_cr[94]",0.169197590084727,0.16953715,0.154866567127607,0.1536776294466,-0.09139358345,0.4249006575,1.00008071593321,3371.93329894457,1427.84272832632
"nu_cr[95]",0.107825060720842,0.107610145,0.158723473512846,0.158565645677628,-0.1530292605,0.3715081635,0.999455513679898,3111.99894038677,1517.25547506338
"nu_cr[96]",0.353642038060795,0.35535362,0.161767478609964,0.16039463622,0.08132700715,0.623335368,1.00201821854201,2987.10602352388,1337.12447327538
"nu_cr[97]",0.013768596428061,0.0274184995,0.21054826479248,0.2157522063207,-0.343110324,0.34425556,1.00425398095159,2751.02651644461,1707.74444807067
"nu_cr[98]",0.29945513059062,0.29925447,0.145270815450617,0.145172908041,0.0641636427,0.540037385,1.00388619454163,3712.75804805773,1509.90817765731
"nu_cr[99]",0.4753033588645,0.475426235,0.140872472981771,0.138737223135,0.2377943285,0.7046824195,1.00245130458163,4143.96441089575,1568.40770838376
"nu_cr[100]",0.445228547733,0.44462222,0.137011998359176,0.137591084379,0.2158513915,0.677225096,1.00023356025488,3324.8048841611,1683.68242839329
"alpha_intercept[1]",0.683841123245,0.68300631,0.0430869487010096,0.042582577443,0.6147984695,0.7541708685,1.00360555118157,2871.61866118755,1363.20629284524
"alpha_intercept[2]",0.61300137523,0.612169045,0.039716717709656,0.0399756106680001,0.5480588595,0.67901213,0.99969808966161,3967.7846705651,1311.41764679487
"alpha_intercept[3]",0.44994660679,0.448979545,0.0400017165563412,0.040109393079,0.3829584105,0.5163279745,1.00078373829952,4152.92137076079,1390.86434642331
"alpha_intercept[4]",0.518471233225,0.51782767,0.0390733876913758,0.038791524765,0.454575012,0.583296096,1.00219623944266,2967.39222933278,1416.11406551801
"alpha_intercept[5]",0.60292842866,0.602602845,0.0437954981426023,0.0429722121359999,0.5294147285,0.6750763175,0.999823111585028,3321.47554206536,1258.92695273247
"alpha_intercept[6]",0.54943802368,0.54848051,0.0428451931127715,0.0417328326659999,0.478954965,0.618565663,0.999967177928219,4131.53385365293,1381.35204273828
"alpha_intercept[7]",0.55844891109,0.559203245,0.0409805961875725,0.039981489177,0.4934242055,0.623727401,1.00495182905174,3553.29575131757,1476.04382253726
"alpha_intercept[8]",0.66247561448,0.660636065,0.042664118058324,0.040207763589,0.5923346065,0.732472788,1.00398331145919,3209.39098374782,1369.9519064454
"alpha_intercept[9]",0.596742564585,0.59601843,0.041130294111384,0.040870063248,0.5290920755,0.663918415,0.999501082368371,3806.91734491922,1582.34544502573
"alpha_intercept[10]",0.508747756705,0.5085274,0.0400360527575865,0.040082002044,0.440164036,0.574201535,1.00131554549907,2820.30741151512,1480.88333496829
"alpha_intercept[11]",0.46559432397,0.46587174,0.042160313234903,0.043274306712,0.397907313,0.533124491,0.999401651440752,3045.4247219925,1442.7994471675
"alpha_intercept[12]",0.72980557479,0.729738405,0.0445202468022152,0.043189516818,0.6581089935,0.803733352,1.00311069151148,3455.46637852208,1685.41842629108
"alpha_intercept[13]",0.53061140258,0.530061755,0.0413109299210893,0.041392286859,0.464192512,0.598383729,1.00037030600062,2500.46930537781,1328.94638313651
"alpha_intercept[14]",0.57219767598,0.571927875,0.0416194974801991,0.041482784763,0.5033274715,0.639185337,1.00194444326463,4834.05534944338,1794.12006909998
"alpha_intercept[15]",0.632144256065,0.63211353,0.0429614746962719,0.041237829591,0.5624310535,0.702580723,0.999948697456038,3492.08345555235,1425.22683117059
"alpha_intercept[16]",0.66317563047,0.663202225,0.0400906437801512,0.041161453452,0.595924736,0.7259572505,0.999746530272405,3999.2522049198,1650.93307983225
"alpha_intercept[17]",0.49835503302,0.499029235,0.0434647123538296,0.042348208035,0.426494125,0.5699600245,0.999953382823952,3192.03194659894,1779.30517496342
"alpha_intercept[18]",0.56130934286,0.561416885,0.0401138861972683,0.039802687617,0.496289087,0.627129626,0.999669030360298,3126.72726307189,1620.75479414534
"alpha_intercept[19]",0.564551052175,0.564324605,0.0395949374291431,0.0387229100370001,0.498294537,0.6289889005,1.00286319504917,3944.21704855541,2007.96238778247
"alpha_intercept[20]",0.6697519343,0.670471915,0.0425432196990265,0.041608190484,0.5987479195,0.739554366,1.00150399755853,3142.50178713438,1630.83993816899
"alpha_intercept[21]",0.735519562755,0.73407757,0.0426562947359324,0.042070494816,0.667400774,0.805311983,1.00299828004597,2655.27968193786,1215.83153480132
"alpha_intercept[22]",0.47663600982,0.476917975,0.038910029501831,0.038661574875,0.412590383,0.5395079355,1.00029039738644,2849.54938858042,1183.92698337871
"alpha_intercept[23]",0.542919633715,0.542401165,0.04466394113057,0.0449800157729999,0.469768743,0.6164259645,0.99998378063285,3135.80313855173,1791.52699343005
"alpha_intercept[24]",0.60401084955,0.6047386,0.0395989204324189,0.040081282983,0.5396563115,0.670655514,0.999941131759967,3019.2620007375,1535.41229561619
"alpha_intercept[25]",0.64577260121,0.64526221,0.0452679863558433,0.0447907692959999,0.5733167295,0.7184316905,1.00021753122918,3455.8965626856,1232.60545384818
"alpha_intercept[26]",0.68847331059,0.68919909,0.0428677538597766,0.041837029794,0.618883061,0.758705857,0.999761012720931,3905.97256778135,1684.14735496769
"alpha_intercept[27]",0.489907005315,0.489682765,0.0410927420925508,0.042302240022,0.425381671,0.558225266,0.999433219804301,3460.13310310324,1573.09467736978
"alpha_intercept[28]",0.711301003735,0.710227485,0.0461425212060319,0.04694645487,0.6360156315,0.7864196775,0.999907554103429,3718.06748275857,1753.15108791329
"alpha_intercept[29]",0.59243454435,0.593180845,0.0408887146096397,0.0411757827809999,0.5222959965,0.6576791705,0.999287260107681,3356.25841880213,1714.25922250602
"alpha_intercept[30]",0.58607898826,0.586665615,0.0420093666587734,0.04209664788,0.515755695,0.6543308115,1.00069845490016,3820.41538946743,1675.2909664289
"alpha_intercept[31]",0.562842939205,0.563454855,0.0408935399143511,0.0404144602680001,0.4963189785,0.6297895275,1.00113071854891,3203.66631665125,1708.07484643496
"alpha_intercept[32]",0.671737792145,0.67263732,0.0409843589464129,0.0401450718480001,0.6049807065,0.739933187,0.99976062543724,2588.6864341845,1472.09901716158
"alpha_intercept[33]",0.660108270415,0.66140427,0.0389306177924404,0.03928875174,0.5963637185,0.7245311575,1.00304798332168,3816.6908888961,1787.28262433594
"alpha_intercept[34]",0.712617603755,0.71374309,0.0465675971039519,0.047888209803,0.636899512,0.788956313,1.00013799662489,3083.91258489763,1724.07725155502
"alpha_intercept[35]",0.63391329447,0.632562595,0.04213219895433,0.043090516203,0.567378384,0.703329524,1.00092173402658,4004.5594344992,1660.79574388271
"alpha_intercept[36]",0.62702872667,0.62676846,0.040882980478643,0.0414364979910001,0.56071039,0.693339836,1.0036901963189,3773.22936159528,1285.05687819834
"alpha_intercept[37]",0.6004554081,0.60056383,0.039650674104719,0.039992104593,0.535631282,0.6660611795,0.99950358323855,3013.07772419394,1638.7767664449
"alpha_intercept[38]",0.437512032595,0.43692154,0.041585718806012,0.040040971089,0.367193755,0.506988251,0.999993638253089,2651.19234400625,1581.77656581541
"alpha_intercept[39]",0.6191037091,0.619313745,0.0385530471297923,0.0387065643720001,0.5549178575,0.682494704,0.999790926370488,4128.19586578184,1583.58434062509
"alpha_intercept[40]",0.64851094807,0.648010785,0.0424840504910512,0.043468816419,0.5795681875,0.717694306,1.00184106191118,3609.71933755937,1637.10742779017
"alpha_intercept[41]",0.685760769515,0.685178745,0.0492184041295015,0.049619174955,0.6056409055,0.766957568,0.999550540893145,3409.49829207239,1582.1346681354
"alpha_intercept[42]",0.603161513335,0.602616365,0.043628682355555,0.0438696299159999,0.531378635,0.6760940345,1.00009372774439,3147.39234671147,1559.10944232598
"alpha_intercept[43]",0.512535846515,0.51306106,0.0409199269177856,0.0402502623179999,0.4456742935,0.57991878,1.00212847945945,3130.69440612715,1330.95039957048
"alpha_intercept[44]",0.57801156886,0.57771256,0.0417874877555863,0.040987196061,0.5104533715,0.6465833435,1.0089238078684,4039.17021557102,1297.21681247261
"alpha_intercept[45]",0.588963809805,0.588097405,0.0422889737932933,0.042653030595,0.5219086275,0.6589235515,1.00132448596142,3341.87560783849,1343.42893181443
"alpha_intercept[46]",0.63476209111,0.634725805,0.0418483059296434,0.041702061303,0.5656089955,0.7033449685,1.00029326153951,3322.56171822092,1551.94809485487
"alpha_intercept[47]",0.62063970221,0.621004935,0.0404624816007825,0.04025199696,0.553509303,0.687768483,0.999893048883893,4068.4857056539,1618.35231736315
"alpha_intercept[48]",0.509419939325,0.51017374,0.0414440065129877,0.0412073621609999,0.438815013,0.576857336,1.00159717941803,3252.21618104109,1288.57175168382
"alpha_intercept[49]",0.479201234595,0.47917352,0.0394533306172846,0.0374699944290001,0.4125728695,0.5429102995,1.00126532242094,3980.14053920657,1471.84658890593
"alpha_intercept[50]",0.51945906045,0.51924453,0.0445717378335648,0.043262608998,0.4461981655,0.593742384,1.00111306944385,2903.39027245642,1784.035710079
"alpha_intercept[51]",0.653455586405,0.653622415,0.0475747317589299,0.046884385821,0.577561004,0.729350632,1.00065102613321,3201.94839996896,1699.83954260587
"alpha_intercept[52]",0.630673768225,0.63081774,0.04010485033678,0.0399576637950001,0.563943374,0.6953010495,1.00164064915595,3513.07212717564,1446.13993048697
"alpha_intercept[53]",0.523295665635,0.522813095,0.0395636461082371,0.040318610178,0.4598872575,0.590083651,0.999406926810158,4146.80842565363,1755.28094345888
