"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu[36,2]",0.886024737285,0.894425195,0.195010706172917,0.196635733161,0.5534037045,1.209820765,1.00033491762775,2869.12281193144,1710.09331163742
"nu[37,2]",0.707130667515,0.70794773,0.126933876393149,0.126788445651,0.49457121,0.9148644505,1.00280713625356,3046.1617074302,1741.38147162853
"nu[38,2]",1.61516207699,1.6134036,0.18330018509949,0.18417502131,1.31947177,1.922510895,1.00079193944186,2622.54768887082,1687.953583974
"nu[39,2]",2.02924360305,2.03363895,0.144322419892123,0.14085826776,1.78290282,2.25959458,0.999580895484868,2688.54240496912,1589.36137755942
"nu[40,2]",-0.018350335995606,0.0210133535,0.320612165658994,0.310604321937,-0.603210618,0.4521732535,0.999788822903402,2200.7584864243,1697.94871340416
"nu[41,2]",1.178619228045,1.18257065,0.203070375981744,0.20254235967,0.8451913605,1.501686965,0.99972171979713,3028.93337261568,1693.59114667825
"nu[42,2]",1.0512168786,1.05304615,0.21801378343633,0.222393802869,0.6962864695,1.40662772,1.00105263999257,3229.60706897121,1729.48461837764
"nu[43,2]",2.00820019065,2.0202184,0.174818090526873,0.17190747,1.706720625,2.28254585,1.00031355210115,2495.64084166654,1573.41900703411
"nu[44,2]",0.97404371664,0.974674395,0.162160594554074,0.15980789727,0.7004689035,1.23021599,1.00052783032574,2958.02109410654,1644.59853249329
"nu[45,2]",1.325147319785,1.3333901,0.250460047907175,0.25555442766,0.891303652,1.733006565,0.999802120743264,2592.60753901291,1714.99472632385
"nu[46,2]",0.5072561422997,0.514490835,0.205406249179557,0.201201310905,0.1791008575,0.820199642,1.00048003566593,3662.15616334312,1387.34572304771
"nu[47,2]",1.27827797376,1.27932615,0.216729076871875,0.22522443468,0.9172093705,1.62273786,0.999640352904006,3185.47402281012,1744.13427251196
"nu[48,2]",0.854216650835,0.86063319,0.15665561004909,0.157618460307,0.5867228395,1.1024579,1.00071031682658,2922.6757783844,1425.48560498863
"nu[49,2]",1.047222448355,1.04536915,0.220374283788723,0.215182555077,0.6801848395,1.40902291,1.00082629046023,2467.90577243972,1723.28755554385
"nu[50,2]",1.102734082785,1.1037193,0.199090102976453,0.201425991522,0.771104589,1.421748465,1.00061930693523,2599.19235649179,1881.86001227148
"nu[51,2]",1.697695676305,1.7018409,0.306590411963512,0.31447161732,1.198588435,2.220292865,1.0013160107183,1810.19097264521,1281.45702868765
"nu[52,2]",1.9152764478,1.91525185,0.136921004124181,0.12983476611,1.6874804,2.13577206,0.999891898350793,3015.4764556001,1609.82008003535
"nu[53,2]",0.87671580506,0.871422485,0.175470220828356,0.181081695018,0.596927818,1.16468648,0.999453655733779,2596.37076563357,1725.67614985431
"nu[54,2]",1.39949846634,1.39845655,0.227045768099123,0.22772824956,1.02337889,1.77771643,1.00056081315773,2811.61831944246,1604.34469034162
"nu[55,2]",-0.0041079529513435,0.0243387105,0.165414123880332,0.1440760798197,-0.3155280245,0.2154768055,0.99932601135884,2296.75723679747,1335.0980739982
"nu[56,2]",2.7333574967,2.7413403,0.229845706041153,0.23650324005,2.346454205,3.09745117,0.99961808254597,2900.46389800649,1605.46096264446
"nu[57,2]",1.252712520875,1.25415735,0.107554073066748,0.10793409543,1.074810305,1.424440555,0.999579585377395,2519.90668132045,1607.68135631256
"nu[58,2]",1.1032930110345,1.11105495,0.281028753122943,0.280129382568,0.6338866495,1.53526777,0.999662567706384,2358.76795171663,1633.56919755239
"nu[59,2]",1.050596454115,1.0551683,0.177345054152919,0.180626996424,0.7520625995,1.331898295,1.00036328761211,2689.03329134365,1602.3124547011
"nu[60,2]",0.200293082228118,0.240103405,0.268731376150157,0.2296869576393,-0.31835357,0.5699391685,1.00247376093986,1707.48016760363,1372.54524384696
"nu[61,2]",1.15510103118,1.1585257,0.150070700492574,0.14740216764,0.905122752,1.394402795,1.00374893285252,2817.01144232221,1519.16190938846
"nu[62,2]",1.04168903256,1.04438715,0.170449264395512,0.172730550216,0.750883788,1.31278878,0.999564014266763,3403.89428253857,1830.78897400092
"nu[63,2]",0.275430622396435,0.29388792,0.205898203304651,0.177285267915,-0.1052532755,0.5773592805,1.00275906716151,2638.10659930631,1531.42339598141
"nu[64,2]",-0.16079048378832,-0.138953805,0.317773126921248,0.3308825085657,-0.714604138,0.318748178,1.00057120527759,2641.95468986902,1282.19089768723
"nu[65,2]",0.861685522128885,0.85143125,0.34675147199409,0.33547561152,0.334014627,1.450958975,1.00069438052629,1876.72834376034,1318.21688792385
"nu[66,2]",0.302970145660459,0.337693915,0.252918382030459,0.211081349892,-0.193059415,0.651700538,1.00509670051212,2417.70894252097,1051.48391285883
"nu[67,2]",1.39894540464,1.40268675,0.179856784400958,0.17542056483,1.096935965,1.681591225,1.0008907827232,2763.29434200507,1810.95914195903
"nu[68,2]",0.63975471649502,0.651888985,0.232854078919212,0.228692302797,0.2567633585,0.99533608,1.00035418276778,2612.39809801269,1204.29671697518
"nu[69,2]",0.204546405484439,0.208256415,0.214785839145047,0.1978188931803,-0.155442919,0.5490861765,1.00060229002819,1958.80230591018,1705.09320199173
"nu[70,2]",1.481717524165,1.48594625,0.182727340590381,0.17972544219,1.17693798,1.76946998,1.00080106227266,2857.58450231793,1580.30739270047
"nu[71,2]",2.95517350075,2.9596893,0.193943374070258,0.19002617634,2.629032645,3.270445195,0.999746155785391,2644.88655621898,1796.23645568944
"nu[72,2]",1.006225403575,1.00859015,0.19518417079466,0.199864435659,0.6804456115,1.32259077,1.00168396968003,2308.54313958791,1620.19724165253
"nu[73,2]",1.26962860942,1.2748419,0.155666297725769,0.16565957121,1.000681245,1.507512075,1.00098219458093,2101.98231232278,1746.88970196339
"nu[74,2]",0.114608037942922,0.17090326,0.288800252328473,0.25708862703258,-0.428042992,0.5065369265,0.999752188803485,2207.19766063615,1141.85598422586
"nu[75,2]",1.292912012545,1.29800725,0.139104416585429,0.13752545709,1.06610496,1.508727195,0.999438497099616,2874.25717090085,1551.85343200056
"nu[76,2]",1.28768918085,1.29007265,0.134435787835403,0.13436499867,1.066339945,1.49912638,0.999788616743501,2689.47042441435,1610.83355568578
"nu[77,2]",1.332283267245,1.3410211,0.177864293327611,0.17773579299,1.03093216,1.622243325,0.999982288994611,3055.78113486045,1665.94462694893
"nu[78,2]",1.34060007125,1.34355015,0.15338972047511,0.15406838202,1.09512891,1.59066725,0.999389026462055,2528.94489729323,1747.09144280051
"nu[79,2]",2.2182328616,2.22556555,0.265951800144435,0.27046197066,1.765611665,2.63836128,1.00043714843813,2307.82043899899,1692.42651494947
"nu[80,2]",1.41185728299,1.41453335,0.143256078345424,0.13785993165,1.16985021,1.64145285,1.00219924876537,3334.25123488429,1410.72413832041
"nu[81,2]",1.654791812485,1.65766085,0.193615267152966,0.19589341758,1.337416885,1.96542654,1.00076403318104,2625.53090853134,1076.15045476177
"nu[82,2]",0.84955421224,0.85114398,0.147581124267674,0.145242189939,0.6043340445,1.087462965,0.999261015880194,3010.58072581872,1532.78229739504
"nu[83,2]",0.640783595405,0.64534317,0.175335603776478,0.170799322869,0.335037919,0.9231669835,1.00630734218583,596.837766699804,1309.31950115963
"nu[84,2]",1.38894174756,1.3924565,0.173292442457024,0.17511915225,1.11013914,1.66667647,0.999241506322992,2639.0407642612,1728.10916363102
"nu[85,2]",0.990964804005,0.996470215,0.12252366074511,0.122678967558,0.7845613495,1.182708895,1.002992561539,3322.19359077769,1418.3163215253
"nu[86,2]",1.205294682875,1.21217955,0.177733675103715,0.17305989498,0.8911847485,1.47690655,1.00029094486744,2875.15438076864,1539.53840097923
"nu[87,2]",1.14519881195,1.1514161,0.156346802088915,0.15294041994,0.880290802,1.392942165,1.00014450683902,2575.51771872676,1464.39806041678
"nu[88,2]",1.60528310575,1.61501185,0.228745794600356,0.23662622172,1.218830635,1.974472835,1.00140767104393,1591.96550021994,1478.64876203082
"nu[89,2]",1.414194759085,1.4186246,0.127819800853426,0.13424112744,1.204911845,1.612264315,0.999580521875864,2792.47541886998,1742.80523526799
"nu[90,2]",1.69458788531,1.69794495,0.198807675564112,0.20368789056,1.36340547,2.014928195,1.00190755426506,2118.77333487635,1768.13509208429
"nu[91,2]",1.321526157615,1.32794335,0.19567716920857,0.19403786955,0.990392931,1.626422945,1.00135769862337,2815.62300274941,1469.82173245051
"nu[92,2]",1.472395367205,1.4770113,0.171497797167044,0.17108499765,1.18405215,1.74534714,1.00108644506569,2340.92630134935,1481.9498617398
"nu[93,2]",1.221589553,1.21793975,0.171527666556504,0.17002353018,0.9396370665,1.499900675,0.999342200725177,2938.6174890507,1556.02879950127
"nu[94,2]",0.714831854425,0.7185045,0.130839785810818,0.131084027109,0.4966740125,0.92834629,1.00074110281431,3055.33372405166,1681.37400996871
"nu[95,2]",1.746797349105,1.75056925,0.311139505991837,0.32138409156,1.250313055,2.249048515,0.999902838882507,2435.55794529258,1606.00745497889
"nu[1,3]",0.216655159325155,0.2205607,0.0846646216974438,0.076419757092,0.09121321595,0.3386373815,0.999643873594924,2332.46682837406,1212.51132688243
"nu[2,3]",-0.24918677897811,-0.199219965,0.236942179727576,0.227759280378,-0.6890375275,0.04312622895,1.0010052988324,2128.70396999111,1189.62656759934
"nu[3,3]",0.713397244055,0.71257849,0.0730750722639798,0.0730093990290001,0.5956525805,0.8377242075,1.0001657176539,2326.82975138861,1551.8588049868
"nu[4,3]",0.69805753941,0.697318145,0.0834827299530658,0.081094372653,0.563153322,0.83662566,1.0005779255202,3383.67598175381,1289.77579588556
"nu[5,3]",-0.18320857175061,-0.135988055,0.1833576713741,0.1684507428807,-0.5413700365,0.0270988999,0.999396922918954,1578.06208349714,1612.57358258698
"nu[6,3]",-0.255445355382364,-0.21284145,0.230778849519211,0.228360319005,-0.6995724695,0.03507339135,1.00097190793668,2183.22012329316,1405.53598762219
"nu[7,3]",-0.0590933680090431,0.0518803075,0.285301093094217,0.231627317061,-0.624003659,0.2533760455,1.00199191392209,1127.23546847357,1399.64160945747
"nu[8,3]",-0.11900904190037,-0.0735854135,0.23438833193119,0.2210057074995,-0.556475811,0.1636481735,1.00078340944394,1774.12506422273,1560.36747888937
"nu[9,3]",1.36599818409,1.36477685,0.117128493810974,0.11543360514,1.17016188,1.55130724,1.00012621046906,3193.12178334458,1639.79811351793
"nu[10,3]",1.6584893952,1.65687995,0.0962631654356357,0.0993152968499999,1.498650765,1.81743762,1.00171828831912,2923.0710431082,1440.74578741366
"nu[11,3]",-0.41793882223473,-0.388973915,0.279366250848402,0.301711138575,-0.927995105,-0.0226055483,1.00035569464465,1849.22896778214,1638.26661763278
"nu[12,3]",1.94234886895,1.9440494,0.0989860057527482,0.0986236639499999,1.77598284,2.104670425,0.99940378622383,2741.41502443908,1578.16101559783
"nu[13,3]",0.428005072705,0.42920923,0.0800529058142013,0.078396544737,0.2925075765,0.5624532245,0.999917379828979,2931.37767210723,1470.59700854182
"nu[14,3]",0.40740681286,0.40700637,0.0754410335109716,0.077764697682,0.286207258,0.527460884,1.00110687224541,3034.73012815333,1736.39200989478
"nu[15,3]",0.176198031154193,0.206035485,0.168659930488288,0.097889732472,-0.1709196695,0.3580795495,1.00038123786377,1126.3758386552,853.106804564932
"nu[16,3]",0.472414081115,0.47090037,0.089566081817508,0.089700035397,0.326326055,0.618516593,1.00126812865031,2815.81820627753,1465.81316164821
"nu[17,3]",0.624351189025,0.62554883,0.0664282106252447,0.06600260919,0.512761406,0.7316925945,0.999190917182951,2554.99022196463,1186.27771435249
"nu[18,3]",1.31302202655,1.3139906,0.0796345136717246,0.0835027006800001,1.182292435,1.438937675,1.00086296586847,3084.33036290104,1689.66766760405
"nu[19,3]",-0.525586756072925,-0.51162674,0.310001180918179,0.339949090152,-1.05318422,-0.0539230489500001,1.00209298427287,1178.81875387941,1686.96545002109
"nu[20,3]",1.506826526,1.5062706,0.0967637692602602,0.09632489265,1.34550032,1.666317635,1.00114028768297,3056.28805452904,1682.25371885919
"nu[21,3]",0.788986484155,0.78749478,0.0752558941768798,0.0716178751469999,0.6660773095,0.9168318545,1.00409921135438,2716.65193868496,1363.48513699191
"nu[22,3]",1.058365551345,1.06002195,0.0857402449443519,0.0858414280499999,0.9172676565,1.20527065,1.00124296840175,3305.65809710647,1824.15776798145
"nu[23,3]",0.55802213207,0.559508595,0.0767069289196194,0.076630523508,0.427410806,0.682289486,1.00280281019665,2706.57388120957,1738.71525324361
"nu[24,3]",0.96196281981,0.96343882,0.0799960120901225,0.08016529395,0.8330541365,1.09375412,1.00379726416201,2585.32872795976,1399.03343492076
"nu[25,3]",0.84443574233,0.84439974,0.0897039526784684,0.0931653608549999,0.697600671,0.9913781035,0.999649221891359,2932.93301208376,1572.10150403454
"nu[26,3]",0.097099664705163,0.167741375,0.235226512531131,0.121030086555,-0.424035742,0.3283144395,1.00023356579621,1421.606044141,1355.0072598114
"nu[27,3]",0.0161455104431375,0.078551551,0.206577074262335,0.1580403030024,-0.3838055925,0.2598943085,1.00065262667739,1836.40930954089,1694.34141882275
"nu[28,3]",1.70508699925,1.7055142,0.104406877335232,0.10500988932,1.52917556,1.8698846,1.00010139300105,2855.27506109343,1347.69723325391
"nu[29,3]",-0.071192951705165,-0.0273680905,0.182047369383222,0.1583253506436,-0.430891493,0.1453965525,1.00178446750722,1432.40583968194,893.290818457459
"nu[30,3]",1.259539332135,1.25984415,0.0878925252523155,0.0896338447199998,1.117232455,1.397372175,0.999710660606411,2679.18319912727,1500.44539444909
"nu[31,3]",1.33979833595,1.3419312,0.0846178099387543,0.08458173696,1.20211569,1.4809925,0.999622487816184,2698.30688167717,1810.91793650993
"nu[32,3]",0.502019739325,0.50490188,0.0816822983998097,0.082331483745,0.3653674435,0.6299887345,0.999885572092548,2925.46540254767,1661.9682902553
"nu[33,3]",1.494881305,1.4964473,0.0940337225881508,0.0922014855300003,1.3404632,1.651012765,1.00071990864425,2977.85126083343,1542.01506309925
"nu[34,3]",0.299145684298,0.29891171,0.0673782975123423,0.0691575819899999,0.1878301485,0.406700375,1.00292877839953,2842.09943005903,1601.96820670409
"nu[35,3]",0.827813374375,0.82696903,0.0838485932334775,0.087261877458,0.695145782,0.96373409,1.0003446096659,3397.96738062893,1857.9304988341
"nu[36,3]",1.222211062885,1.22193025,0.0839074934729965,0.0851515742700001,1.081837805,1.357094215,1.00518297239552,3179.44165350692,1552.63821346122
"nu[37,3]",0.43455088413,0.435889875,0.0742491560529999,0.07255681314,0.311410392,0.5569970415,0.999677294412331,2346.76130248974,1539.24539374984
"nu[38,3]",0.159211399734895,0.19369203,0.170679047308478,0.099055560156,-0.2332075025,0.348938647,1.0015126713307,1688.90946080604,990.987964147856
"nu[39,3]",-0.064809674465285,-0.029107758,0.177856299948482,0.1539305602653,-0.4014749005,0.158262059,1.00047572562402,2055.16902084057,1449.07421891916
"nu[40,3]",1.151331920355,1.15168065,0.0815186825132291,0.0830963200199999,1.015585055,1.28219837,1.0074080452512,3020.69608090143,1788.67503204589
"nu[41,3]",1.5808346198,1.58086215,0.0851731083148693,0.08681579277,1.44063932,1.720381415,0.999508864551978,2997.79769189219,1815.57809298428
"nu[42,3]",0.8217927003,0.823045185,0.096712951234669,0.094765064016,0.6583597925,0.977153336,1.00075667380999,2771.22938667153,1415.90734838628
"nu[43,3]",0.512180561155,0.514031585,0.0659558312857847,0.068328934611,0.401561537,0.6171237655,1.00157700124945,2969.61356166599,1895.5630655475
"nu[44,3]",0.515216697675,0.517176875,0.0772836029145792,0.077197247358,0.386486258,0.640566513,1.0003264369282,3098.91306228008,1593.4206907979
"nu[45,3]",1.07524333888,1.0778308,0.0834756520484808,0.08321804148,0.934286022,1.21356895,0.999294537448169,3129.15789018925,1725.92287139253
"nu[46,3]",1.31202328025,1.31163545,0.0934108829699174,0.09281468889,1.158693885,1.46005945,1.00035566447058,2888.94341251796,1697.48074756109
"nu[47,3]",1.06777981594,1.0656623,0.105911912072038,0.10736477703,0.8956030445,1.238273375,0.99933803867519,2919.7709852567,1588.32934301302
"nu[48,3]",1.04250106929,1.04175,0.0934282493085176,0.0934607318400001,0.888804329,1.192553035,1.00375834077389,2241.05021779769,1440.02448535054
"nu[49,3]",0.722610811995,0.723442135,0.0935502720096952,0.094059531741,0.567800899,0.869530964,1.00697364716106,2762.88824248287,1655.98297134994
"nu[50,3]",0.51927031477,0.51837236,0.0796372625535526,0.0805249282320001,0.387539195,0.644204629,1.00047106322261,2619.4803800313,1244.01621126892
"nu[51,3]",0.8754497067,0.874386465,0.0817438696324118,0.082713408918,0.740446063,1.008792685,1.00286161065205,2645.89567858716,1407.8131728688
"nu[52,3]",-0.349348341624675,-0.30955147,0.266823402374919,0.272986156464,-0.817501198,-0.00352596852,1.00061754551299,1853.56134270945,1672.19525238849
"nu[53,3]",0.602384456485,0.60123423,0.0818841490455092,0.0792819238049999,0.463984294,0.7333144915,0.999915962549641,3350.18563739463,1623.08497282572
"nu[54,3]",0.745542421165,0.746052235,0.0804149853669501,0.080903954922,0.6125400815,0.875457772,0.999793255693147,3408.13374464162,1579.4380110978
"nu[55,3]",0.84710446989,0.84461566,0.084218365456698,0.0837547500929999,0.708002399,0.98852628,1.00043531225222,2649.39699624974,1565.7406501532
"nu[56,3]",-0.547423950284673,-0.497245955,0.363845179086795,0.376307646078,-1.186628635,-0.03728592575,0.999655069152885,2415.19852901133,1500.85631421683
"nu[57,3]",-0.47100272938729,-0.43310277,0.322071824876756,0.336653129505,-1.08529407,-0.0200297530500001,1.00266215480396,1531.17931176604,1907.20420025118
"nu[58,3]",1.47770734135,1.4773324,0.09023687702825,0.09322603626,1.332168085,1.62530857,1.00052435862232,3447.01120012905,1898.44960770975
"nu[59,3]",0.7076813536,0.70748605,0.079006014696644,0.074364591798,0.575951467,0.833332365,1.00230854629869,2912.38720653719,1244.68816282044
"nu[60,3]",0.63930637668,0.64115943,0.0671749589116069,0.067107316689,0.528476992,0.747886719,1.00059838018996,2999.25804640089,1524.08928061892
"nu[61,3]",0.890379852335,0.88984427,0.0849508322300662,0.087689926317,0.7476895245,1.02602528,1.0011105320857,3118.87849293672,1554.70185489736
"nu[62,3]",1.069918616345,1.0687718,0.0952888127856388,0.0926761399200002,0.915190807,1.222448835,1.00089632003257,2780.40432091237,1269.41501171335
"nu[63,3]",0.696878215745,0.69656342,0.0848492610762191,0.085494899952,0.5583829085,0.8371952655,1.0025650257608,2741.5767907493,1786.04883415426
