"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_r[64]",0.987351344586975,0.9811795,0.528551039415953,0.494244435993,0.114719876,1.871428475,0.999901815424396,1899.67273638022,1436.04321387799
"z_nu_r[65]",0.307437906793815,0.300350195,0.535313556847765,0.5503983320514,-0.5761566425,1.19706715,1.01205472505982,1699.04646580659,1333.31151150437
"z_nu_r[66]",-0.065650536986945,-0.064191341,0.53198195027803,0.524057920785,-0.9390110295,0.826360174,0.999946165243051,2144.8349113753,1574.9409457388
"z_nu_r[67]",0.414346738128525,0.43127735,0.538738319375602,0.51907397556,-0.482399447,1.283341295,0.999773362951366,2017.00395998121,1374.44920483558
"z_nu_r[68]",-0.54635298292465,-0.537731605,0.500957807344272,0.512750375214,-1.38709329,0.2724858595,1.00058316003969,1732.22122077533,1544.79870989404
"z_nu_r[69]",0.73056160261163,0.723374965,0.57354610152322,0.569103549021,-0.209561713,1.72465517,1.00003880009136,1879.05863169443,1405.77092032847
"z_nu_r[70]",-0.25645320660741,-0.25097847,0.525637291456774,0.528009746607,-1.104525,0.604360866,1.00292384003968,2152.59025665687,1608.16678098064
"z_nu_r[71]",0.342393818401605,0.34574774,0.550833547961129,0.5482455508908,-0.564490122,1.23403657,1.00103114222252,1993.08465119373,1604.36669968366
"z_nu_r[72]",0.727644034064635,0.72629035,0.570893521680942,0.562880713584,-0.159306496,1.67062188,1.00046605501632,1977.43072087388,1272.10008801722
"z_nu_r[73]",0.70572445474492,0.70336765,0.546612172047175,0.547327624305,-0.1966639255,1.61189509,0.999930113426984,1995.05308055188,1531.78458312802
"z_nu_r[74]",-0.987020424809882,-1.00126825,0.55877255947136,0.56556467919,-1.88477176,-0.0515170109000001,1.00044035256845,1798.43749275546,1173.33786410399
"z_nu_r[75]",-2.130374011685,-2.14407335,0.575995255378497,0.57491136024,-3.079582405,-1.15892271,0.999358925088431,2263.15434000131,1546.55293766405
"z_nu_r[76]",-0.0742093589431629,-0.0725115455,0.541808615123551,0.5471784221127,-0.941911156,0.8122659095,0.999943999389327,2127.06364503202,1297.21742084594
"z_nu_r[77]",0.149953513645498,0.140578155,0.537087674835482,0.539847929544,-0.6911238825,1.05182565,0.999550367058915,2156.9713948922,1648.33307112608
"z_nu_r[78]",0.4053061429873,0.39748859,0.540323445426827,0.5392337313594,-0.4786612425,1.284919565,0.999466185957912,1710.63223305824,1579.88819801876
"z_nu_r[79]",0.71919933747929,0.727912045,0.543199425304344,0.530534480973,-0.189979271,1.628226405,1.00067490757015,2305.2348993708,1477.68770244884
"z_nu_r[80]",-1.3183542639615,-1.32763455,0.528665466531344,0.517591071627,-2.170046435,-0.436452438,1.00045940017335,2381.72571918254,1779.6313296496
"z_nu_r[81]",-0.605507470923465,-0.597811765,0.519989257367279,0.527935757454,-1.484313065,0.2250954175,1.00092447710881,2105.97762612215,1470.07004494922
"z_nu_r[82]",2.028566566745,2.0004671,0.609200877233833,0.60075181803,1.029351395,3.03592174,1.00120998746136,1954.2391504652,1473.73712367536
"z_nu_r[83]",-0.47726335265188,-0.480365135,0.526496961998481,0.546785481963,-1.34922058,0.348847436,1.00013818782937,1882.16291041804,1532.60876971868
"z_nu_r[84]",-0.583156773031025,-0.56250869,0.535425938569196,0.530990276691,-1.49164333,0.265331033,1.00258848108619,1771.43095885339,1469.83946504282
"z_nu_r[85]",-0.15129485643528,-0.14832274,0.480962181463271,0.464503672731,-0.917261398,0.6406335365,1.00273988691139,1993.62062925418,1613.4065505854
"z_nu_r[86]",-1.04476280162053,-1.0484356,0.548811248287041,0.550175150343,-1.91621948,-0.1304172725,1.00185563972999,2522.77974502262,1659.7151491879
"z_nu_r[87]",-1.05855733482645,-1.0528774,0.54707528459101,0.534616501314,-1.95893068,-0.183265709,0.999951250845731,1868.43426912081,1392.10580510488
"z_nu_r[88]",-0.490849833974345,-0.49097507,0.564066569661498,0.548352745836,-1.421193255,0.449104704,1.00018641333444,2401.06803716388,1394.27026381091
"z_nu_r[89]",0.756757189835485,0.76156901,0.512492191622954,0.509589397884,-0.102188278,1.600170715,1.00006719878163,1605.06660030188,1581.81857497887
"z_nu_r[90]",-0.222761055358195,-0.223801645,0.527810225378693,0.508411650096,-1.113254675,0.646026326,1.00175643825217,2200.3388598533,1299.63204193533
"z_nu_r[91]",1.1326937700202,1.1269955,0.553364234450691,0.546591268776,0.209854596,2.033947105,1.00333245383526,1751.72910493425,1433.33207523568
"z_nu_r[92]",-0.453796215483595,-0.464360525,0.506636330049391,0.505407628215,-1.2954954,0.358934638,1.00200887748439,1738.50343761202,1254.325116693
"z_nu_r[93]",0.147542948596803,0.143977955,0.583741396191353,0.588020872677,-0.8220132105,1.094636565,1.00097187288008,1907.41015650509,1275.60380923535
"z_nu_r[94]",-0.80500336780185,-0.815248675,0.555876466165416,0.568957794615,-1.71398697,0.1060200065,1.0005608438107,1889.54473891418,1331.1014702527
"z_nu_r[95]",-0.596236676225705,-0.58659561,0.503458707704049,0.498398214174,-1.438906885,0.240040342,1.00023404727627,2335.82589532018,1535.22500126873
"z_nu_r[96]",-0.27589264407831,-0.280512885,0.531498124321229,0.5335598330202,-1.143535285,0.592317925999999,1.00042987487341,2326.34095365515,1541.98440027033
"z_nu_r[97]",-1.403411021394,-1.40506165,0.492791114769007,0.50692532877,-2.216495565,-0.600270165,1.00208850835298,1601.64074939028,1379.38770743481
"z_nu_r[98]",0.749364656435145,0.75122628,0.553329695555263,0.550155031461,-0.145903867,1.65290883,1.00059004257143,2259.49863213866,1619.3232416899
"z_nu_r[99]",-0.199929519315798,-0.216406885,0.486978637930167,0.491541433803,-0.9867925945,0.582255782,1.00114994682237,1409.16957827894,1481.04094478571
"z_nu_r[100]",-0.447336657180345,-0.451901035,0.503983795059243,0.5273990577366,-1.25350511,0.349569004,1.00376562649118,2150.40102596993,1212.04533330315
"z_nu_cr[1]",0.0960371090628345,0.0964584965,0.504657305598909,0.4876852897959,-0.767298589,0.908980076999999,1.00288282496947,1712.08647420835,1429.95128058203
"z_nu_cr[2]",1.56186210853,1.56730905,0.44787718480337,0.45109491231,0.8086731765,2.296789155,1.00087714962528,1610.45910610268,1549.55719693291
"z_nu_cr[3]",-0.30599418227023,-0.303414665,0.463297426488866,0.4667145132489,-1.053247295,0.444738103,1.00097325970894,1723.41252747568,1387.36130038518
"z_nu_cr[4]",0.61364059154935,0.60320372,0.447256072363449,0.449243508147,-0.1133711805,1.338522375,1.00064411159881,1971.43125510927,1131.68292502723
"z_nu_cr[5]",0.308048706321505,0.31114211,0.546672550633011,0.536216256366,-0.5940674785,1.184567815,1.00014342133274,1441.97763183823,1394.97329559673
"z_nu_cr[6]",2.01562185122,2.0117821,0.418918069923044,0.40660920279,1.326751895,2.711594255,1.00159117830293,1106.70280837983,1272.80916525181
"z_nu_cr[7]",0.8647064456525,0.865474095,0.383979505744266,0.385750362543,0.2340069855,1.50349972,0.999996633123752,1656.06187832192,1523.67556426363
"z_nu_cr[8]",0.184518810144594,0.18007242,0.463582479649792,0.474149149572,-0.566797041,0.94500519,1.00022205933518,2009.82197524404,1446.63645718595
"z_nu_cr[9]",0.41053349523805,0.401862965,0.539736634386728,0.5224474709979,-0.4897754595,1.31139565,0.999828593329732,1396.50987862341,1316.60299665993
"z_nu_cr[10]",-0.68383835372575,-0.676684395,0.696397030053864,0.697486983165,-1.8182785,0.415596347,1.00192307558829,1434.10657941512,1262.11175384372
"z_nu_cr[11]",0.047813588861205,0.059356187,0.606365290341303,0.596503153449,-0.924877279,1.045045635,1.00290637803477,1829.04242320216,1328.93994471402
"z_nu_cr[12]",1.25600698082965,1.2433871,0.448245716671598,0.44784001227,0.5526182475,1.98797473,1.00134522515004,1942.72682056941,1509.72778760052
"z_nu_cr[13]",-0.412136546687945,-0.42300305,0.54449267668624,0.54899795853,-1.306557305,0.490042494,1.00130656657883,1457.64407055032,1413.57456407232
"z_nu_cr[14]",1.443188728458,1.4272721,0.457404025686212,0.4465131594,0.6972448505,2.206205685,1.00356849219148,1561.82681451358,1580.16100251606
"z_nu_cr[15]",0.248907227233125,0.259794485,0.584395090519021,0.593387061834,-0.7046642565,1.201329405,1.00088072416887,1207.15501962789,1591.09784515255
"z_nu_cr[16]",-0.070244130305735,-0.0795924205,0.496998112955386,0.4956163072707,-0.873432016,0.7522086415,1.00134353236117,1723.18817671115,1518.24465661191
"z_nu_cr[17]",0.30169925193493,0.29300243,0.472540321847626,0.4598831224029,-0.4829427405,1.0815705,1.00017768356576,1955.9357940386,1558.4053652719
"z_nu_cr[18]",0.61209529682086,0.60755732,0.437454578360067,0.423768333345,-0.1272388295,1.33791821,1.00296458418735,1714.91081302671,1379.33301211873
"z_nu_cr[19]",-0.79703769501114,-0.785537295,0.606326835101235,0.597427836243,-1.83230071,0.169082579,1.00242201410362,1705.86233265865,1787.5089424783
"z_nu_cr[20]",2.32372795318,2.31546905,0.475226362655865,0.47987781219,1.58890164,3.154480415,1.00030944417596,1625.72478005858,1410.64866824239
"z_nu_cr[21]",-0.65046829297644,-0.640121345,0.504914604579479,0.499044872403,-1.47413026,0.1725566755,1.0017060893682,1392.32041929105,1254.3844355784
"z_nu_cr[22]",-1.49814619641815,-1.49779325,0.623725291437734,0.63894433533,-2.49237169,-0.443554054,1.0007440045555,1559.79743155276,1569.73475181319
"z_nu_cr[23]",0.21376868932599,0.206226515,0.536697894296835,0.518759234406,-0.683011984,1.131806735,1.00174150340479,1173.46187563323,1346.93345236356
"z_nu_cr[24]",-2.094859374795,-2.08729905,0.543603678270704,0.554041022430001,-2.97461007,-1.204445575,1.00128191575132,1670.17788101872,1347.55016608892
"z_nu_cr[25]",0.760866818466115,0.76308806,0.476746118462309,0.474977937798,-0.01888616395,1.56479878,0.999919468239599,1596.4547533692,1390.19369587837
"z_nu_cr[26]",0.444417002267815,0.42995361,0.656955855183979,0.64184047915785,-0.615482585,1.547133905,1.00294978398687,1330.63040995333,1425.42138982774
"z_nu_cr[27]",-1.14895162817349,-1.15438115,0.484928978229366,0.47144582121,-1.957989575,-0.356551954,1.00421575742138,1625.84435461968,1516.73494075763
"z_nu_cr[28]",-0.492831142180265,-0.49617886,0.46953214490832,0.472924188387,-1.26758825,0.2694261825,1.0001585235995,1843.01880299275,1389.56131708706
"z_nu_cr[29]",0.9209888577671,0.90974707,0.430669286830603,0.417650836638,0.2248206955,1.643021985,0.999813487264223,1962.71268199052,1355.66975738801
"z_nu_cr[30]",-0.818795483545085,-0.814447175,0.559445055097354,0.555729503679,-1.73539707,0.1109162135,0.999564174999857,1642.24026665311,1519.86822100227
"z_nu_cr[31]",-0.04369468523,-0.049739096,0.434768889350751,0.4254444437796,-0.742865209,0.6686854805,0.99960383645308,1729.23994173515,1409.60787985256
"z_nu_cr[32]",-1.4309232595955,-1.425881,0.534316772558731,0.55429084053,-2.28859462,-0.557527404,1.00010071630164,1545.20489045934,1504.60153624666
"z_nu_cr[33]",0.46696381028035,0.4432495,0.587647347021946,0.5987450848302,-0.477463059,1.468561025,0.999883561798319,1404.70924060886,1337.41534064427
"z_nu_cr[34]",-0.02030177430797,-0.0266798265,0.470451880169666,0.4621285971981,-0.7949649625,0.7769626715,1.00029519686172,1250.44140130414,1471.07350590036
"z_nu_cr[35]",-0.871527616557165,-0.87815565,0.546998427796405,0.54751802721,-1.77723434,0.0170609813,0.999768244463686,1645.4429825212,1475.46249766057
"z_nu_cr[36]",2.09325247334,2.079227,0.450772195355713,0.44626141392,1.35866711,2.846870215,1.00139732910249,1621.63251694377,1629.5508353576
"z_nu_cr[37]",-0.19531286188983,-0.212446295,0.703590259454463,0.709974063057,-1.357929105,0.944709328,1.00063659385828,1288.07381367146,1358.63964989529
"z_nu_cr[38]",-0.879178516283185,-0.88518851,0.589503701596612,0.596018624943,-1.856387045,0.0814526346999999,1.00269898494576,1493.16830704152,1542.59140617971
"z_nu_cr[39]",0.67516372950405,0.68438788,0.496651834117052,0.505651508502,-0.1494035815,1.471852985,1.00333651427541,1472.89210091796,1195.51891410845
"z_nu_cr[40]",-0.72476380858065,-0.71911882,0.532217479559929,0.526912726389,-1.58918198,0.1419928675,1.00164546011794,1665.15990033197,1270.10620188924
"z_nu_cr[41]",-0.400858519299655,-0.40563197,0.469343787598723,0.460424528634,-1.15502707,0.394383798,1.00106367523932,1505.33087073584,1445.35168621263
"z_nu_cr[42]",0.7519386786648,0.74380459,0.516134881849007,0.493813673976,-0.0829481713,1.582675805,1.00040839635522,1801.39766744882,1711.73948510835
"z_nu_cr[43]",-1.08889216422535,-1.0865339,0.607430034155181,0.617748626124,-2.099210485,-0.110257912,0.999965045059961,1498.77998812628,1459.44444324988
"z_nu_cr[44]",0.16722136929056,0.15171108,0.555950230524719,0.538766120802,-0.7376584905,1.09083015,1.00123056081617,1333.88343438839,1368.60597202312
"z_nu_cr[45]",-0.717933572745291,-0.725945685,0.467146803272097,0.461049288861,-1.47729237,0.0408938532,1.00109134945133,1952.06947716874,1579.64589881226
"z_nu_cr[46]",-0.131644486077545,-0.12122604,0.635713531727018,0.633067049475,-1.18522905,0.8983310815,1.00027064900063,1450.08232661339,1401.82402873418
"z_nu_cr[47]",-0.64879394779209,-0.643099795,0.514016601629309,0.485721042723,-1.498493205,0.2115790215,1.00025027164832,1395.3216673638,1319.58586386319
"z_nu_cr[48]",-0.671063469288435,-0.67870067,0.550819619723762,0.528060629439,-1.564146065,0.2345843165,1.00030500220511,1467.63045618855,1197.22743162358
"z_nu_cr[49]",-0.353896566326635,-0.355694515,0.574480967319795,0.560120742489,-1.324825575,0.6092505645,1.00265807978815,1344.25795625974,1521.14177118353
"z_nu_cr[50]",-0.926152012538565,-0.929931715,0.483739319788088,0.489330817899,-1.725145625,-0.114854413,1.00139851857653,1625.48808594912,1485.022555735
"z_nu_cr[51]",-0.808170822390965,-0.80526133,0.839951038053774,0.82813173072,-2.204631025,0.5698873835,1.00138802672861,1605.12828170739,1259.60217630157
"z_nu_cr[52]",-0.610286429908946,-0.605127515,0.504513176287716,0.519580172265,-1.44792404,0.2005593935,1.0029764467719,1649.28034342775,1654.10580043845
"z_nu_cr[53]",1.02728564755625,1.0229211,0.522868068069849,0.5305239471,0.169982654,1.86949811,1.00072616600853,1646.8604170769,1508.83020772496
"z_nu_cr[54]",0.52016979977835,0.50238872,0.537162431938963,0.521566159443,-0.343980262,1.415596325,1.00288842860048,1483.10440403831,1425.99414742282
"z_nu_cr[55]",-0.621146292926335,-0.620143415,0.580569683882176,0.562323456135,-1.57175959,0.3226975095,1.00060608938412,1274.36616083057,1638.49892668373
"z_nu_cr[56]",0.22666496595531,0.22972643,0.437157054829442,0.4328040531297,-0.4785625095,0.9339616765,1.00204430671575,1709.70481601476,1455.85684616188
"z_nu_cr[57]",-0.426362804731048,-0.43169633,0.560432919552191,0.5732641538337,-1.31513578,0.5103591505,1.00248451557182,1371.64540505287,1123.45341679232
"z_nu_cr[58]",-0.077683416790695,-0.0802066675,0.536401640055407,0.552573448581,-0.9637498635,0.7964947325,1.00092888740543,1342.06840614129,1357.21917177905
"z_nu_cr[59]",0.720748608287395,0.71238079,0.548570723925031,0.531830362329,-0.195673213,1.62970202,0.999439629006449,1249.87518303079,1474.93515466771
"z_nu_cr[60]",0.22150119460304,0.2209246,0.493482021522814,0.497443412361,-0.591878624,1.025612605,0.999820839678819,2059.62450077782,1526.26961448262
"z_nu_cr[61]",0.7791814652976,0.786035195,0.441887674519921,0.445521603933,0.05357781215,1.491416605,1.00043688593817,1560.99004111166,1465.88385843391
"z_nu_cr[62]",-1.11385051494756,-1.09984845,0.570383529917024,0.54933977196,-2.06847657,-0.184298624,0.999573079361963,1167.66417645829,1343.99058579043
"z_nu_cr[63]",0.351627333335753,0.36262084,0.483437725072164,0.508820795805,-0.449028999,1.126164775,1.00108996102689,2123.96168815645,1457.80107080255
"z_nu_cr[64]",1.378020828875,1.36860085,0.458573849686642,0.44540254374,0.6507538685,2.132907455,1.00068276715917,1730.13065105248,1600.42301474766
"z_nu_cr[65]",-0.501172958680841,-0.49357438,0.53584597253981,0.530643548442,-1.383009735,0.3679314905,1.00070719453143,1498.22153488047,1459.42224077485
"z_nu_cr[66]",-0.36097582952215,-0.346274945,0.637938976249694,0.6333048310869,-1.417419725,0.692740979,1.00112917415918,1386.86431318383,1548.51666221184
"z_nu_cr[67]",1.01209630474545,1.01322545,0.519409416323935,0.52030468182,0.1488443175,1.854264475,0.999901165088526,1736.59735961701,1513.65679113787
"z_nu_cr[68]",1.1088207690843,1.0984166,0.557644163921601,0.529808325732,0.1971202345,2.016245245,1.00089975561296,1464.82645155701,1490.24692011374
"z_nu_cr[69]",-0.493436689546135,-0.50402624,0.586722248100224,0.6085399410342,-1.441189855,0.4828771165,1.00010409926244,1331.84668661247,1459.73703342948
"z_nu_cr[70]",-0.887389559745665,-0.88787795,0.45864093281388,0.46058251449,-1.63436501,-0.1224968235,1.00201290600416,1472.22489641872,1704.7137363122
"z_nu_cr[71]",-0.72309900585575,-0.72409909,0.503965506613172,0.504211296036,-1.54015199,0.0825821069999999,1.0019183895053,1854.58726498417,1434.82648696671
"z_nu_cr[72]",-0.38143576692259,-0.392559915,0.663500204453606,0.647096841384,-1.48880681,0.7476532695,1.00072881632215,1314.38047292341,1510.53996229351
"z_nu_cr[73]",-0.48322669336456,-0.4884846,0.540544324387721,0.524123444292,-1.401584775,0.3858635855,1.00582681589928,1414.5478862703,1519.15146898255
"z_nu_cr[74]",-0.083544687778385,-0.07162509,0.542083660982706,0.554057612724,-0.962537904,0.7836054105,1.00136825436695,1437.26539074199,1506.57955546471
"z_nu_cr[75]",-0.810914645738885,-0.80182369,0.519066587019225,0.502952642766,-1.688033305,0.0193104616999997,1.00043250240371,1528.59551509061,1522.96082399468
"z_nu_cr[76]",0.13466482419003,0.134620775,0.570770475614777,0.566927062569,-0.8158152365,1.03081565,0.999546648158551,1546.84490380796,1445.50070967617
"z_nu_cr[77]",1.0097434027298,1.00748015,0.509406147238092,0.491834899647,0.1867615165,1.859489155,1.00146240315774,1790.056558386,1199.60916936492
"z_nu_cr[78]",-1.0201576177702,-1.039101,0.747212103816437,0.751795295748,-2.21604017,0.234319038,1.00167574536232,1313.26131919395,1223.51492846643
"z_nu_cr[79]",-0.14431531420437,-0.13226761,0.494352812694225,0.495780231681,-0.9609117485,0.640221895,1.00011031007911,1599.19558940255,1378.10958528268
"z_nu_cr[80]",0.77470830733955,0.766967365,0.475447592698125,0.478315129551,0.01373770385,1.55381568,0.999721962708332,1758.39774227797,1283.51311403712
"z_nu_cr[81]",-0.74764838970325,-0.7464551,0.560890604678553,0.576841416333,-1.65102403,0.15030028,1.00167860403555,1666.12226291589,1759.49805409091
"z_nu_cr[82]",-0.39613513175275,-0.402889105,0.583274194474006,0.58292828215335,-1.33502066,0.595373539,1.00022117584479,1603.2211638401,1364.04314873029
"z_nu_cr[83]",-0.279303622225095,-0.2799706,0.548933251399721,0.52659698448,-1.189490525,0.6199164375,1.00101454948133,1305.10602360633,1654.54415268059
